,ID,Value,Year
1096,10550033,246.12,2013
1097,10550033,246.32,2014
1098,10550033,246.24,2015
1099,10550033,248.53,2016
1100,10550033,247.06,2017
1101,10550033,247.75,2018
1102,10550033,246.76,2019
1103,10550033,248.2,2020
1104,10550035,246.21,1996
1105,10550035,257.9,2000
1106,10550035,265.1,2004
1107,10550035,263.14,2008
1108,10550035,261.73,2009
1109,10550035,261.01,2010
1110,10550035,254.75,2011
1111,10550035,254.14,2012
1112,10550035,253.85,2013
1113,10550035,254.87,2014
1114,10550035,256.38,2015
1115,10550035,257.68,2016
1116,10550035,256.37,2017
1117,10550035,255.47,2018
1118,10550035,254.08,2019
1119,10550035,253.15,2020
1120,10550040,284.83,1996
1121,10550040,287.12,2000
1122,10550040,291.2,2004
1123,10550040,293.49,2008
1124,10550040,296.86,2009
1125,10550040,301.82,2010
1126,10550040,291.78,2011
1127,10550040,290.97,2012
1128,10550040,291.76,2013
1129,10550040,291.96,2014
1130,10550040,296.3,2015
1131,10550040,299.74,2016
1132,10550040,301.08,2017
1133,10550040,298.52,2018
1134,10550040,299.79,2019
1135,10550040,299.51,2020
1136,10550041,62.26,1996
1137,10550041,68.12,2000
1138,10550041,71.4,2004
1139,10550041,71.81,2008
1140,10550041,71.8,2009
1141,10550041,71.92,2010
1142,10550041,70.8,2011
1143,10550041,69.83,2012
1144,10550041,70.02,2013
1145,10550041,68.93,2014
1146,10550041,67.83,2015
1147,10550041,67.78,2016
1148,10550041,67.1,2017
1149,10550041,66.87,2018
1150,10550041,67.05,2019
1151,10550041,67.43,2020
1152,10550042,440.81,1996
1153,10550042,444.09,2000
1154,10550042,447.51,2004
1155,10550042,444.18,2008
1156,10550042,442.64,2009
1157,10550042,445.9,2010
1158,10550042,438.1,2011
1159,10550042,438.4,2012
1160,10550042,435.62,2013
1161,10550042,436.76,2014
1162,10550042,440.34,2015
1163,10550042,437.26,2016
1164,10550042,436.51,2017
1165,10550042,434.28,2018
1166,10550042,432.79,2019
1167,10550042,431.15,2020
1168,10550044,213.23,1996
1169,10550044,221.06,2000
1170,10550044,229.4,2004
1171,10550044,224.98,2008
1172,10550044,224.41,2009
1173,10550044,222.88,2010
1174,10550044,204.8,2011
1175,10550044,205.67,2012
1176,10550044,204.0,2013
1177,10550044,205.29,2014
1178,10550044,207.65,2015
1179,10550044,210.16,2016
1180,10550044,212.92,2017
1181,10550044,215.25,2018
1182,10550044,216.04,2019
1183,10550044,219.87,2020
1184,10550046,66.49,1996
1185,10550046,68.14,2000
1186,10550046,69.09,2004
1187,10550046,69.88,2008
1188,10550046,69.94,2009
1189,10550046,69.78,2010
1190,10550046,67.08,2011
1191,10550046,66.69,2012
1192,10550046,66.91,2013
1193,10550046,66.91,2014
1194,10550046,67.21,2015
1195,10550046,67.67,2016
1196,10550046,67.58,2017
1197,10550046,67.88,2018
1198,10550046,68.13,2019
1199,10550046,69.41,2020
1200,10555543,41.14,1996
1201,10555543,43.31,2000
1202,10555543,44.44,2004
1203,10555543,43.78,2008
1204,10555543,43.41,2009
1205,10555543,43.21,2010
1206,10555543,43.21,2011
1207,10555543,43.25,2012
1208,10555543,42.97,2013
1209,10555543,43.35,2014
1210,10555543,43.59,2015
1211,10555543,43.77,2016
1212,10555543,43.67,2017
1213,10555543,43.37,2018
1214,10555543,43.26,2019
1215,10555543,43.49,2020
1216,10555546,77.74,1996
1217,10555546,83.75,2000
1218,10555546,85.39,2004
1219,10555546,84.98,2008
1220,10555546,84.18,2009
1221,10555546,82.61,2010
1222,10555546,83.87,2011
1223,10555546,82.78,2012
1224,10555546,82.23,2013
1225,10555546,81.4,2014
1226,10555546,81.41,2015
1227,10555546,81.32,2016
1228,10555546,81.57,2017
1229,10555546,80.68,2018
1230,10555546,80.83,2019
1231,10555546,81.02,2020
1232,10555591,51.42,1996
1233,10555591,53.0,2000
1234,10555591,54.52,2004
1235,10555591,54.73,2008
1236,10555591,54.57,2009
1237,10555591,54.44,2010
1238,10555591,51.84,2011
1239,10555591,51.6,2012
1240,10555591,51.45,2013
1241,10555591,51.93,2014
1242,10555591,51.99,2015
1243,10555591,52.09,2016
1244,10555591,51.97,2017
1245,10555591,51.58,2018
1246,10555591,51.93,2019
1247,10555591,52.0,2020
1248,10560002,537.59,1996
1249,10560002,540.97,2000
1250,10560002,551.54,2004
1251,10560002,565.06,2008
1252,10560002,567.33,2009
1253,10560002,569.42,2010
1254,10560002,572.86,2011
1255,10560002,579.09,2012
1256,10560002,586.37,2013
1257,10560002,588.7,2014
1258,10560002,593.13,2015
1259,10560002,598.89,2016
1260,10560002,601.69,2017
1261,10560002,603.84,2018
1262,10560002,603.15,2019
1263,10560002,607.34,2020
1264,10560005,289.71,1996
1265,10560005,326.39,2000
1266,10560005,337.43,2004
1267,10560005,361.0,2008
1268,10560005,364.9,2009
1269,10560005,365.56,2010
1270,10560005,368.13,2011
1271,10560005,369.05,2012
1272,10560005,370.71,2013
1273,10560005,370.62,2014
1274,10560005,377.93,2015
1275,10560005,377.34,2016
1276,10560005,377.18,2017
1277,10560005,372.86,2018
1278,10560005,375.1,2019
1279,10560005,375.85,2020
1280,10560015,2260.79,1996
1281,10560015,2218.68,2000
1282,10560015,2264.93,2004
1283,10560015,2254.7,2008
1284,10560015,2266.92,2009
1285,10560015,2289.38,2010
1286,10560015,2219.75,2011
1287,10560015,2222.27,2012
1288,10560015,2230.56,2013
1289,10560015,2241.79,2014
1290,10560015,2278.15,2015
1291,10560015,2303.65,2016
1292,10560015,2322.94,2017
1293,10560015,2335.35,2018
1294,10560015,2340.03,2019
1295,10560015,2338.39,2020
1296,10560018,1240.22,1996
1297,10560018,1256.12,2000
1298,10560018,1286.41,2004
1299,10560018,1311.76,2008
1300,10560018,1315.74,2009
1301,10560018,1323.13,2010
1302,10560018,1310.17,2011
1303,10560018,1322.02,2012
1304,10560018,1330.37,2013
1305,10560018,1358.11,2014
1306,10560018,1371.22,2015
1307,10560018,1393.48,2016
1308,10560018,1407.0,2017
1309,10560018,1410.89,2018
1310,10560018,1426.39,2019
1311,10560018,1426.63,2020
1312,10560021,297.02,1996
1313,10560021,307.05,2000
1314,10560021,309.03,2004
1315,10560021,304.79,2008
1316,10560021,306.78,2009
1317,10560021,306.87,2010
1318,10560021,300.81,2011
1319,10560021,299.19,2012
1320,10560021,300.99,2013
1321,10560021,314.27,2014
1322,10560021,322.31,2015
1323,10560021,320.69,2016
1324,10560021,327.28,2017
1325,10560021,335.59,2018
1326,10560021,338.48,2019
1327,10560021,340.29,2020
1328,10560025,391.45,1996
1329,10560025,368.81,2000
1330,10560025,341.43,2004
1331,10560025,301.67,2008
1332,10560025,279.05,2009
1333,10560025,268.33,2010
1334,10560025,326.67,2011
1335,10560025,326.19,2012
1336,10560025,322.86,2013
1337,10560025,322.86,2014
1338,10560025,333.33,2015
1339,10560025,322.33,2016
1340,10560025,295.96,2017
1341,10560025,300.48,2018
1342,10560025,310.21,2019
1343,10560025,310.45,2020
1344,10560039,1816.76,1996
1345,10560039,1830.22,2000
1346,10560039,1906.36,2004
1347,10560039,1966.9,2008
1348,10560039,1964.44,2009
1349,10560039,1973.44,2010
1350,10560039,1915.97,2011
1351,10560039,1937.14,2012
1352,10560039,1952.41,2013
1353,10560039,1949.95,2014
1354,10560039,1962.21,2015
1355,10560039,1979.48,2016
1356,10560039,2003.48,2017
1357,10560039,2009.29,2018
1358,10560039,2027.25,2019
1359,10560039,2019.64,2020
1360,10560041,449.29,1996
1361,10560041,459.96,2000
1362,10560041,468.65,2004
1363,10560041,469.98,2008
1364,10560041,476.16,2009
1365,10560041,476.16,2010
1366,10560041,459.65,2011
1367,10560041,462.96,2012
1368,10560041,464.26,2013
1369,10560041,473.55,2014
1370,10560041,477.37,2015
1371,10560041,482.11,2016
1372,10560041,487.86,2017
1373,10560041,493.42,2018
1374,10560041,494.23,2019
1375,10560041,501.83,2020
1376,10560043,1026.31,1996
1377,10560043,1025.93,2000
1378,10560043,1040.64,2004
1379,10560043,1039.0,2008
1380,10560043,1037.41,2009
1381,10560043,1040.82,2010
1382,10560043,1023.07,2011
1383,10560043,1024.89,2012
1384,10560043,1038.77,2013
1385,10560043,1055.54,2014
1386,10560043,1068.97,2015
1387,10560043,1085.51,2016
1388,10560043,1091.88,2017
1389,10560043,1088.09,2018
1390,10560043,1090.44,2019
1391,10560043,1091.65,2020
1392,10560044,1656.06,1996
1393,10560044,1781.48,2000
1394,10560044,1794.39,2004
1395,10560044,1821.32,2008
1396,10560044,1842.64,2009
1397,10560044,1852.45,2010
1398,10560044,1835.04,2011
1399,10560044,1846.65,2012
1400,10560044,1869.07,2013
1401,10560044,1879.78,2014
1402,10560044,1917.12,2015
1403,10560044,1918.72,2016
1404,10560044,1916.02,2017
1405,10560044,1929.03,2018
1406,10560044,1935.14,2019
1407,10560044,1938.74,2020
1408,10560048,585.21,1996
1409,10560048,603.24,2000
1410,10560048,628.68,2004
1411,10560048,630.52,2008
1412,10560048,626.78,2009
1413,10560048,629.79,2010
1414,10560048,611.79,2011
1415,10560048,609.41,2012
1416,10560048,610.67,2013
1417,10560048,621.74,2014
1418,10560048,628.14,2015
1419,10560048,646.24,2016
1420,10560048,662.4,2017
1421,10560048,668.56,2018
1422,10560048,682.48,2019
1423,10560048,685.64,2020
1424,10560049,1647.79,1996
1425,10560049,1631.07,2000
1426,10560049,1561.85,2004
1427,10560049,1551.97,2008
1428,10560049,1542.43,2009
1429,10560049,1547.51,2010
1430,10560049,1537.27,2011
1431,10560049,1539.63,2012
1432,10560049,1545.23,2013
1433,10560049,1572.0,2014
1434,10560049,1583.64,2015
1435,10560049,1598.6,2016
1436,10560049,1612.34,2017
1437,10560049,1618.2,2018
1438,10560049,1624.41,2019
1439,10560049,1626.86,2020
1440,10560050,945.09,1996
1441,10560050,947.96,2000
1442,10560050,946.6,2004
1443,10560050,950.24,2008
1444,10560050,952.72,2009
1445,10560050,952.19,2010
1446,10560050,928.53,2011
1447,10560050,938.05,2012
1448,10560050,954.73,2013
1449,10560050,963.16,2014
1450,10560050,972.5,2015
1451,10560050,985.57,2016
1452,10560050,986.31,2017
1453,10560050,992.22,2018
1454,10560050,996.98,2019
1455,10560050,1003.7,2020
1456,10565616,114.7,1996
1457,10565616,124.66,2000
1458,10565616,128.69,2004
1459,10565616,131.78,2008
1460,10565616,133.02,2009
1461,10565616,134.33,2010
1462,10565616,134.25,2011
1463,10565616,137.38,2012
1464,10565616,139.11,2013
1465,10565616,141.33,2014
1466,10565616,143.73,2015
1467,10565616,143.67,2016
1468,10565616,143.23,2017
1469,10565616,145.84,2018
1470,10565616,147.71,2019
1471,10565616,148.59,2020
1472,10565636,72.37,1996
1473,10565636,83.72,2000
1474,10565636,89.62,2004
1475,10565636,87.91,2008
1476,10565636,87.93,2009
1477,10565636,87.6,2010
1478,10565636,87.37,2011
1479,10565636,87.42,2012
1480,10565636,88.53,2013
1481,10565636,88.55,2014
1482,10565636,88.96,2015
1483,10565636,89.2,2016
1484,10565636,88.11,2017
1485,10565636,88.4,2018
1486,10565636,88.84,2019
1487,10565636,89.38,2020
1488,10565660,67.34,1996
1489,10565660,70.61,2000
1490,10565660,73.88,2004
1491,10565660,75.3,2008
1492,10565660,75.58,2009
1493,10565660,75.73,2010
1494,10565660,75.86,2011
1495,10565660,75.03,2012
1496,10565660,74.84,2013
1497,10565660,75.66,2014
1498,10565660,76.12,2015
1499,10565660,77.32,2016
1500,10565660,78.06,2017
1501,10565660,78.46,2018
1502,10565660,78.49,2019
1503,10565660,79.53,2020
1504,10565687,242.25,1996
1505,10565687,248.03,2000
1506,10565687,261.75,2004
1507,10565687,268.72,2008
1508,10565687,269.55,2009
1509,10565687,269.57,2010
1510,10565687,266.92,2011
1511,10565687,267.6,2012
1512,10565687,270.73,2013
1513,10565687,272.72,2014
1514,10565687,274.69,2015
1515,10565687,277.53,2016
1516,10565687,279.44,2017
1517,10565687,281.14,2018
1518,10565687,282.03,2019
1519,10565687,282.42,2020
1520,10565690,149.4,1996
1521,10565690,160.6,2000
1522,10565690,168.12,2004
1523,10565690,171.53,2008
1524,10565690,172.27,2009
1525,10565690,171.67,2010
1526,10565690,164.31,2011
1527,10565690,164.01,2012
1528,10565690,165.34,2013
1529,10565690,166.84,2014
1530,10565690,168.34,2015
1531,10565690,170.41,2016
1532,10565690,170.38,2017
1533,10565690,171.16,2018
1534,10565690,171.62,2019
1535,10565690,172.61,2020
1536,10570001,122.93,1996
1537,10570001,140.47,2000
1538,10570001,150.02,2004
1539,10570001,152.7,2008
1540,10570001,154.04,2009
1541,10570001,153.18,2010
1542,10570001,148.45,2011
1543,10570001,146.39,2012
1544,10570001,145.44,2013
1545,10570001,143.91,2014
1546,10570001,142.81,2015
1547,10570001,143.08,2016
1548,10570001,143.17,2017
1549,10570001,140.02,2018
1550,10570001,138.25,2019
1551,10570001,138.73,2020
1552,10570008,91.42,1996
1553,10570008,99.31,2000
1554,10570008,100.78,2004
1555,10570008,98.43,2008
1556,10570008,99.36,2009
1557,10570008,100.74,2010
1558,10570008,99.12,2011
1559,10570008,99.07,2012
1560,10570008,99.12,2013
1561,10570008,100.25,2014
1562,10570008,100.59,2015
1563,10570008,101.91,2016
1564,10570008,99.71,2017
1565,10570008,100.05,2018
1566,10570008,101.03,2019
1567,10570008,100.15,2020
1568,10570009,73.77,1996
1569,10570009,76.35,2000
1570,10570009,75.73,2004
1571,10570009,72.37,2008
1572,10570009,72.56,2009
1573,10570009,71.66,2010
1574,10570009,62.99,2011
1575,10570009,62.23,2012
1576,10570009,62.7,2013
1577,10570009,62.84,2014
1578,10570009,61.52,2015
1579,10570009,62.68,2016
1580,10570009,63.87,2017
1581,10570009,62.21,2018
1582,10570009,61.07,2019
1583,10570009,63.21,2020
1584,10570057,362.33,1996
1585,10570057,362.94,2000
1586,10570057,361.44,2004
1587,10570057,348.16,2008
1588,10570057,350.01,2009
1589,10570057,349.71,2010
1590,10570057,235.64,2011
1591,10570057,235.28,2012
1592,10570057,235.42,2013
1593,10570057,237.46,2014
1594,10570057,239.75,2015
1595,10570057,242.19,2016
1596,10570057,243.01,2017
1597,10570057,242.49,2018
1598,10570057,242.82,2019
1599,10570057,244.48,2020
1600,10570062,1059.31,1996
1601,10570062,1076.81,2000
1602,10570062,1098.75,2004
1603,10570062,1104.03,2008
1604,10570062,1101.39,2009
1605,10570062,1101.04,2010
1606,10570062,1072.57,2011
1607,10570062,1078.33,2012
1608,10570062,1078.19,2013
1609,10570062,1088.26,2014
1610,10570062,1103.82,2015
1611,10570062,1113.33,2016
1612,10570062,1113.96,2017
1613,10570062,1108.19,2018
1614,10570062,1107.78,2019
1615,10570062,1108.19,2020
1616,10570091,730.83,1996
1617,10570091,767.27,2000
1618,10570091,764.01,2004
1619,10570091,762.51,2008
1620,10570091,765.32,2009
1621,10570091,760.49,2010
1622,10570091,758.19,2011
1623,10570091,755.56,2012
1624,10570091,752.41,2013
1625,10570091,750.22,2014
1626,10570091,761.78,2015
1627,10570091,764.07,2016
1628,10570091,770.58,2017
1629,10570091,770.52,2018
1630,10570091,772.71,2019
1631,10570091,773.1,2020
1632,10575727,68.96,1996
1633,10575727,72.84,2000
1634,10575727,74.38,2004
1635,10575727,73.06,2008
1636,10575727,72.2,2009
1637,10575727,72.09,2010
1638,10575727,70.28,2011
1639,10575727,69.76,2012
1640,10575727,69.15,2013
1641,10575727,68.75,2014
1642,10575727,70.78,2015
1643,10575727,69.35,2016
1644,10575727,68.72,2017
1645,10575727,68.25,2018
1646,10575727,67.74,2019
1647,10575727,68.01,2020
1648,10575739,37.58,1996
1649,10575739,38.32,2000
1650,10575739,38.55,2004
1651,10575739,37.66,2008
1652,10575739,37.33,2009
1653,10575739,37.04,2010
1654,10575739,36.99,2011
1655,10575739,36.53,2012
1656,10575739,36.42,2013
1657,10575739,36.28,2014
1658,10575739,36.63,2015
1659,10575739,37.24,2016
1660,10575739,37.59,2017
1661,10575739,37.49,2018
1662,10575739,37.62,2019
1663,10575739,37.23,2020
1664,10575747,47.9,1996
1665,10575747,51.28,2000
1666,10575747,51.62,2004
1667,10575747,51.15,2008
1668,10575747,50.75,2009
1669,10575747,50.77,2010
1670,10575747,49.32,2011
1671,10575747,49.41,2012
1672,10575747,49.18,2013
1673,10575747,49.4,2014
1674,10575747,49.51,2015
1675,10575747,49.23,2016
1676,10575747,48.65,2017
1677,10575747,48.36,2018
1678,10575747,48.3,2019
1679,10575747,48.27,2020
1680,10575755,153.86,1996
1681,10575755,164.67,2000
1682,10575755,169.57,2004
1683,10575755,171.53,2008
1684,10575755,171.65,2009
1685,10575755,170.89,2010
1686,10575755,161.93,2011
1687,10575755,160.41,2012
1688,10575755,160.44,2013
1689,10575755,160.53,2014
1690,10575755,161.82,2015
1691,10575755,162.92,2016
1692,10575755,163.43,2017
1693,10575755,163.59,2018
1694,10575755,163.03,2019
1695,10575755,164.73,2020
1696,10575775,44.56,1996
1697,10575775,47.74,2000
1698,10575775,49.47,2004
1699,10575775,48.47,2008
1700,10575775,47.69,2009
1701,10575775,47.98,2010
1702,10575775,46.81,2011
1703,10575775,46.79,2012
1704,10575775,46.91,2013
1705,10575775,46.66,2014
1706,10575775,47.01,2015
1707,10575775,47.9,2016
1708,10575775,48.58,2017
1709,10575775,49.04,2018
1710,10575775,49.36,2019
1711,10575775,50.2,2020
1712,10575782,519.59,1996
1713,10575782,528.28,2000
1714,10575782,545.23,2004
1715,10575782,547.19,2008
1716,10575782,547.09,2009
1717,10575782,547.8,2010
1718,10575782,545.32,2011
1719,10575782,544.48,2012
1720,10575782,548.79,2013
1721,10575782,554.86,2014
1722,10575782,562.3,2015
1723,10575782,563.51,2016
1724,10575782,565.51,2017
1725,10575782,567.39,2018
1726,10575782,573.67,2019
1727,10575782,580.3,2020
1728,10575785,58.6,1996
1729,10575785,62.48,2000
1730,10575785,64.22,2004
1731,10575785,64.07,2008
1732,10575785,63.5,2009
1733,10575785,62.95,2010
1734,10575785,62.76,2011
1735,10575785,62.27,2012
1736,10575785,62.37,2013
1737,10575785,61.81,2014
1738,10575785,61.74,2015
1739,10575785,62.18,2016
1740,10575785,62.15,2017
1741,10575785,62.43,2018
1742,10575785,62.22,2019
1743,10575785,62.23,2020
1744,10580005,502.56,1996
1745,10580005,529.74,2000
1746,10580005,510.77,2004
1747,10580005,519.65,2008
1748,10580005,523.86,2009
1749,10580005,525.7,2010
1750,10580005,516.82,2011
1751,10580005,519.18,2012
1752,10580005,521.7,2013
1753,10580005,518.76,2014
1754,10580005,520.28,2015
1755,10580005,519.75,2016
1756,10580005,521.8,2017
1757,10580005,524.47,2018
1758,10580005,525.11,2019
1759,10580005,526.31,2020
1760,10580034,1687.8,1996
1761,10580034,1649.44,2000
1762,10580034,1643.98,2004
1763,10580034,1638.36,2008
1764,10580034,1627.13,2009
1765,10580034,1555.56,2010
1766,10580034,1547.99,2011
1767,10580034,1537.19,2012
1768,10580034,1541.98,2013
1769,10580034,1541.82,2014
1770,10580034,1560.19,2015
1771,10580034,1578.7,2016
1772,10580034,1587.5,2017
1773,10580034,1589.04,2018
1774,10580034,1615.12,2019
1775,10580034,1615.12,2020
1776,10580043,1274.23,1996
1777,10580043,1296.83,2000
1778,10580043,1264.22,2004
1779,10580043,1239.7,2008
1780,10580043,1237.36,2009
1781,10580043,1229.69,2010
1782,10580043,1187.38,2011
1783,10580043,1184.94,2012
1784,10580043,1184.99,2013
1785,10580043,1023.2,2014
1786,10580043,1026.73,2015
1787,10580043,1026.29,2016
1788,10580043,1028.02,2017
1789,10580043,1024.42,2018
1790,10580043,1016.28,2019
1791,10580043,1002.64,2020
1792,10580092,2275.14,1996
1793,10580092,2250.09,2000
1794,10580092,2217.57,2004
1795,10580092,2239.44,2008
1796,10580092,2257.94,2009
1797,10580092,2266.92,2010
1798,10580092,2202.8,2011
1799,10580092,2183.93,2012
1800,10580092,2189.72,2013
1801,10580092,2192.71,2014
1802,10580092,2206.92,2015
1803,10580092,2205.81,2016
1804,10580092,2208.05,2017
1805,10580092,2222.66,2018
1806,10580092,2245.88,2019
1807,10580092,2233.52,2020
1808,10580135,1225.73,1996
1809,10580135,1236.13,2000
1810,10580135,1198.78,2004
1811,10580135,1194.69,2008
1812,10580135,1188.03,2009
1813,10580135,1189.09,2010
1814,10580135,1159.67,2011
1815,10580135,1156.6,2012
1816,10580135,1151.5,2013
1817,10580135,1149.01,2014
1818,10580135,1163.8,2015
1819,10580135,1186.95,2016
1820,10580135,1212.17,2017
1821,10580135,1198.74,2018
1822,10580135,1216.67,2019
1823,10580135,1208.63,2020
1824,10580169,83.06,1996
1825,10580169,86.38,2000
1826,10580169,91.87,2004
1827,10580169,95.02,2008
1828,10580169,95.32,2009
1829,10580169,94.21,2010
1830,10580169,94.47,2011
1831,10580169,94.13,2012
1832,10580169,94.08,2013
1833,10580169,95.32,2014
1834,10580169,97.83,2015
1835,10580169,98.04,2016
1836,10580169,98.55,2017
1837,10580169,98.81,2018
1838,10580169,97.79,2019
1839,10580169,99.11,2020
1840,10585803,83.83,1996
1841,10585803,89.1,2000
1842,10585803,93.28,2004
1843,10585803,93.06,2008
1844,10585803,93.68,2009
1845,10585803,93.76,2010
1846,10585803,92.69,2011
1847,10585803,92.42,2012
1848,10585803,92.9,2013
1849,10585803,93.49,2014
1850,10585803,95.06,2015
1851,10585803,96.61,2016
1852,10585803,96.44,2017
1853,10585803,97.17,2018
1854,10585803,97.0,2019
1855,10585803,97.18,2020
1856,10585822,113.51,1996
1857,10585822,122.92,2000
1858,10585822,123.24,2004
1859,10585822,123.64,2008
