,ID,Value,Year
1016,GM1706,20.0,2016
1017,GM1706,30.0,2017
1018,GM1706,20.0,2018
1019,GM1706,30.0,2019
1020,GM1706,30.0,2020
1021,GM1706,20.0,2021
1022,GM1706,60.0,2022
1023,GM0611,20.0,2012
1024,GM0611,10.0,2013
1025,GM0611,10.0,2014
1026,GM0611,10.0,2015
1027,GM0611,20.0,2016
1028,GM0611,20.0,2017
1029,GM0611,20.0,2018
1030,GM0611,,2019
1031,GM0611,,2020
1032,GM0611,,2021
1033,GM0611,,2022
1034,GM1684,40.0,2012
1035,GM1684,40.0,2013
1036,GM1684,40.0,2014
1037,GM1684,40.0,2015
1038,GM1684,30.0,2016
1039,GM1684,50.0,2017
1040,GM1684,40.0,2018
1041,GM1684,30.0,2019
1042,GM1684,50.0,2020
1043,GM1684,50.0,2021
1044,GM1684,,2022
1045,GM0216,60.0,2012
1046,GM0216,60.0,2013
1047,GM0216,50.0,2014
1048,GM0216,30.0,2015
1049,GM0216,50.0,2016
1050,GM0216,50.0,2017
1051,GM0216,50.0,2018
1052,GM0216,40.0,2019
1053,GM0216,40.0,2020
1054,GM0216,50.0,2021
1055,GM0216,60.0,2022
1056,GM0148,30.0,2012
1057,GM0148,20.0,2013
1058,GM0148,30.0,2014
1059,GM0148,20.0,2015
1060,GM0148,20.0,2016
1061,GM0148,30.0,2017
1062,GM0148,30.0,2018
1063,GM0148,30.0,2019
1064,GM0148,30.0,2020
1065,GM0148,50.0,2021
1066,GM0148,40.0,2022
1067,GM1891,20.0,2012
1068,GM1891,10.0,2013
1069,GM1891,10.0,2014
1070,GM1891,20.0,2015
1071,GM1891,20.0,2016
1072,GM1891,20.0,2017
1073,GM1891,20.0,2018
1074,GM1891,20.0,2019
1075,GM1891,30.0,2020
1076,GM1891,30.0,2021
1077,GM1891,30.0,2022
1078,GM0503,170.0,2012
1079,GM0503,170.0,2013
1080,GM0503,150.0,2014
1081,GM0503,170.0,2015
1082,GM0503,160.0,2016
1083,GM0503,150.0,2017
1084,GM0503,140.0,2018
1085,GM0503,120.0,2019
1086,GM0503,140.0,2020
1087,GM0503,140.0,2021
1088,GM0503,180.0,2022
1089,GM0010,60.0,2012
1090,GM0010,40.0,2013
1091,GM0010,40.0,2014
1092,GM0010,40.0,2015
1093,GM0010,50.0,2016
1094,GM0010,50.0,2017
1095,GM0010,50.0,2018
1096,GM0010,40.0,2019
1097,GM0010,40.0,2020
1098,GM0010,,2021
1099,GM0010,,2022
1100,GM0762,50.0,2012
1101,GM0762,40.0,2013
1102,GM0762,40.0,2014
1103,GM0762,50.0,2015
1104,GM0762,40.0,2016
1105,GM0762,50.0,2017
1106,GM0762,40.0,2018
1107,GM0762,50.0,2019
1108,GM0762,40.0,2020
1109,GM0762,60.0,2021
1110,GM0762,50.0,2022
1111,GM0150,180.0,2012
1112,GM0150,170.0,2013
1113,GM0150,200.0,2014
1114,GM0150,170.0,2015
1115,GM0150,180.0,2016
1116,GM0150,230.0,2017
1117,GM0150,230.0,2018
1118,GM0150,190.0,2019
1119,GM0150,190.0,2020
1120,GM0150,240.0,2021
1121,GM0150,220.0,2022
1122,GM0384,60.0,2012
1123,GM0384,50.0,2013
1124,GM0384,50.0,2014
1125,GM0384,50.0,2015
1126,GM0384,50.0,2016
1127,GM0384,50.0,2017
1128,GM0384,70.0,2018
1129,GM0384,40.0,2019
1130,GM0384,50.0,2020
1131,GM0384,50.0,2021
1132,GM0384,50.0,2022
1133,GM1980,,2012
1134,GM1980,,2013
1135,GM1980,,2014
1136,GM1980,,2015
1137,GM1980,,2016
1138,GM1980,,2017
1139,GM1980,,2018
1140,GM1980,,2019
1141,GM1980,,2020
1142,GM1980,,2021
1143,GM1980,200.0,2022
1144,GM1774,10.0,2012
1145,GM1774,20.0,2013
1146,GM1774,10.0,2014
1147,GM1774,20.0,2015
1148,GM1774,20.0,2016
1149,GM1774,10.0,2017
1150,GM1774,20.0,2018
1151,GM1774,20.0,2019
1152,GM1774,10.0,2020
1153,GM1774,30.0,2021
1154,GM1774,30.0,2022
1155,GM0504,20.0,2012
1156,GM0504,,2013
1157,GM0504,,2014
1158,GM0504,,2015
1159,GM0504,,2016
1160,GM0504,,2017
1161,GM0504,,2018
1162,GM0504,,2019
1163,GM0504,,2020
1164,GM0504,,2021
1165,GM0504,,2022
1166,GM0221,40.0,2012
1167,GM0221,20.0,2013
1168,GM0221,20.0,2014
1169,GM0221,30.0,2015
1170,GM0221,30.0,2016
1171,GM0221,10.0,2017
1172,GM0221,30.0,2018
1173,GM0221,20.0,2019
1174,GM0221,20.0,2020
1175,GM0221,20.0,2021
1176,GM0221,20.0,2022
1177,GM0222,120.0,2012
1178,GM0222,130.0,2013
1179,GM0222,90.0,2014
1180,GM0222,100.0,2015
1181,GM0222,80.0,2016
1182,GM0222,110.0,2017
1183,GM0222,110.0,2018
1184,GM0222,100.0,2019
1185,GM0222,100.0,2020
1186,GM0222,140.0,2021
1187,GM0222,140.0,2022
1188,GM0766,30.0,2012
1189,GM0766,30.0,2013
1190,GM0766,30.0,2014
1191,GM0766,40.0,2015
1192,GM0766,30.0,2016
1193,GM0766,40.0,2017
1194,GM0766,50.0,2018
1195,GM0766,30.0,2019
1196,GM0766,30.0,2020
1197,GM0766,40.0,2021
1198,GM0766,40.0,2022
1199,GM0058,20.0,2012
1200,GM0058,20.0,2013
1201,GM0058,20.0,2014
1202,GM0058,20.0,2015
1203,GM0058,10.0,2016
1204,GM0058,20.0,2017
1205,GM0058,30.0,2018
1206,GM0058,,2019
1207,GM0058,,2020
1208,GM0058,,2021
1209,GM0058,,2022
1210,GM0505,340.0,2012
1211,GM0505,290.0,2013
1212,GM0505,300.0,2014
1213,GM0505,260.0,2015
1214,GM0505,250.0,2016
1215,GM0505,300.0,2017
1216,GM0505,280.0,2018
1217,GM0505,240.0,2019
1218,GM0505,270.0,2020
1219,GM0505,340.0,2021
1220,GM0505,330.0,2022
1221,GM0498,20.0,2012
1222,GM0498,30.0,2013
1223,GM0498,20.0,2014
1224,GM0498,30.0,2015
1225,GM0498,30.0,2016
1226,GM0498,20.0,2017
1227,GM0498,30.0,2018
1228,GM0498,30.0,2019
1229,GM0498,20.0,2020
1230,GM0498,40.0,2021
1231,GM0498,30.0,2022
1232,GM1719,30.0,2012
1233,GM1719,20.0,2013
1234,GM1719,40.0,2014
1235,GM1719,30.0,2015
1236,GM1719,30.0,2016
1237,GM1719,30.0,2017
1238,GM1719,40.0,2018
1239,GM1719,30.0,2019
1240,GM1719,30.0,2020
1241,GM1719,40.0,2021
1242,GM1719,50.0,2022
1243,GM0303,60.0,2012
1244,GM0303,50.0,2013
1245,GM0303,70.0,2014
1246,GM0303,80.0,2015
1247,GM0303,80.0,2016
1248,GM0303,80.0,2017
1249,GM0303,80.0,2018
1250,GM0303,60.0,2019
1251,GM0303,80.0,2020
1252,GM0303,90.0,2021
1253,GM0303,80.0,2022
1254,GM0225,20.0,2012
1255,GM0225,20.0,2013
1256,GM0225,20.0,2014
1257,GM0225,20.0,2015
1258,GM0225,20.0,2016
1259,GM0225,30.0,2017
1260,GM0225,20.0,2018
1261,GM0225,20.0,2019
1262,GM0225,30.0,2020
1263,GM0225,30.0,2021
1264,GM0225,30.0,2022
1265,GM0226,50.0,2012
1266,GM0226,50.0,2013
1267,GM0226,40.0,2014
1268,GM0226,30.0,2015
1269,GM0226,40.0,2016
1270,GM0226,40.0,2017
1271,GM0226,50.0,2018
1272,GM0226,40.0,2019
1273,GM0226,40.0,2020
1274,GM0226,50.0,2021
1275,GM0226,50.0,2022
1276,GM1711,50.0,2012
1277,GM1711,30.0,2013
1278,GM1711,30.0,2014
1279,GM1711,30.0,2015
1280,GM1711,30.0,2016
1281,GM1711,40.0,2017
1282,GM1711,40.0,2018
1283,GM1711,30.0,2019
1284,GM1711,40.0,2020
1285,GM1711,50.0,2021
1286,GM1711,50.0,2022
1287,GM0385,60.0,2012
1288,GM0385,50.0,2013
1289,GM0385,60.0,2014
1290,GM0385,40.0,2015
1291,GM0385,70.0,2016
1292,GM0385,70.0,2017
1293,GM0385,60.0,2018
1294,GM0385,40.0,2019
1295,GM0385,50.0,2020
1296,GM0385,90.0,2021
1297,GM0385,70.0,2022
1298,GM0228,220.0,2012
1299,GM0228,180.0,2013
1300,GM0228,190.0,2014
1301,GM0228,180.0,2015
1302,GM0228,190.0,2016
1303,GM0228,190.0,2017
1304,GM0228,220.0,2018
1305,GM0228,190.0,2019
1306,GM0228,180.0,2020
1307,GM0228,260.0,2021
1308,GM0228,220.0,2022
1309,GM0317,20.0,2012
1310,GM0317,20.0,2013
1311,GM0317,10.0,2014
1312,GM0317,10.0,2015
1313,GM0317,10.0,2016
1314,GM0317,20.0,2017
1315,GM0317,10.0,2018
1316,GM0317,10.0,2019
1317,GM0317,20.0,2020
1318,GM0317,20.0,2021
1319,GM0317,20.0,2022
1320,GM1979,,2012
1321,GM1979,,2013
1322,GM1979,,2014
1323,GM1979,,2015
1324,GM1979,,2016
1325,GM1979,,2017
1326,GM1979,,2018
1327,GM1979,,2019
1328,GM1979,,2020
1329,GM1979,110.0,2021
1330,GM1979,110.0,2022
1331,GM1651,30.0,2012
1332,GM1651,30.0,2013
1333,GM1651,10.0,2014
1334,GM1651,30.0,2015
1335,GM1651,20.0,2016
1336,GM1651,30.0,2017
1337,GM1651,40.0,2018
1338,GM1651,,2019
1339,GM1651,,2020
1340,GM1651,,2021
1341,GM1651,,2022
1342,GM0770,30.0,2012
1343,GM0770,30.0,2013
1344,GM0770,30.0,2014
1345,GM0770,20.0,2015
1346,GM0770,20.0,2016
1347,GM0770,20.0,2017
1348,GM0770,20.0,2018
1349,GM0770,20.0,2019
1350,GM0770,20.0,2020
1351,GM0770,30.0,2021
1352,GM0770,30.0,2022
1353,GM1903,20.0,2012
1354,GM1903,30.0,2013
1355,GM1903,20.0,2014
1356,GM1903,20.0,2015
1357,GM1903,30.0,2016
1358,GM1903,30.0,2017
1359,GM1903,30.0,2018
1360,GM1903,20.0,2019
1361,GM1903,30.0,2020
1362,GM1903,30.0,2021
1363,GM1903,40.0,2022
1364,GM0772,460.0,2012
1365,GM0772,440.0,2013
1366,GM0772,450.0,2014
1367,GM0772,380.0,2015
1368,GM0772,460.0,2016
1369,GM0772,480.0,2017
1370,GM0772,460.0,2018
1371,GM0772,370.0,2019
1372,GM0772,430.0,2020
1373,GM0772,500.0,2021
1374,GM0772,450.0,2022
1375,GM0230,30.0,2012
1376,GM0230,40.0,2013
1377,GM0230,30.0,2014
1378,GM0230,30.0,2015
1379,GM0230,30.0,2016
1380,GM0230,30.0,2017
1381,GM0230,50.0,2018
1382,GM0230,40.0,2019
1383,GM0230,40.0,2020
1384,GM0230,40.0,2021
1385,GM0230,40.0,2022
1386,GM0114,200.0,2012
1387,GM0114,160.0,2013
1388,GM0114,160.0,2014
1389,GM0114,160.0,2015
1390,GM0114,210.0,2016
1391,GM0114,200.0,2017
1392,GM0114,230.0,2018
1393,GM0114,200.0,2019
1394,GM0114,230.0,2020
1395,GM0114,280.0,2021
1396,GM0114,280.0,2022
1397,GM0388,50.0,2012
1398,GM0388,40.0,2013
1399,GM0388,30.0,2014
1400,GM0388,30.0,2015
1401,GM0388,40.0,2016
1402,GM0388,40.0,2017
1403,GM0388,40.0,2018
1404,GM0388,30.0,2019
1405,GM0388,40.0,2020
1406,GM0388,50.0,2021
1407,GM0388,60.0,2022
1408,GM0153,330.0,2012
1409,GM0153,310.0,2013
1410,GM0153,310.0,2014
1411,GM0153,260.0,2015
1412,GM0153,320.0,2016
1413,GM0153,340.0,2017
1414,GM0153,330.0,2018
1415,GM0153,330.0,2019
1416,GM0153,320.0,2020
1417,GM0153,420.0,2021
1418,GM0153,380.0,2022
1419,GM0232,60.0,2012
1420,GM0232,50.0,2013
1421,GM0232,40.0,2014
1422,GM0232,40.0,2015
1423,GM0232,60.0,2016
1424,GM0232,60.0,2017
1425,GM0232,60.0,2018
1426,GM0232,50.0,2019
1427,GM0232,50.0,2020
1428,GM0232,70.0,2021
1429,GM0232,60.0,2022
1430,GM0233,50.0,2012
1431,GM0233,40.0,2013
1432,GM0233,30.0,2014
1433,GM0233,50.0,2015
1434,GM0233,30.0,2016
1435,GM0233,60.0,2017
1436,GM0233,50.0,2018
1437,GM0233,30.0,2019
1438,GM0233,40.0,2020
1439,GM0233,60.0,2021
1440,GM0233,60.0,2022
1441,GM0777,60.0,2012
1442,GM0777,60.0,2013
1443,GM0777,70.0,2014
1444,GM0777,50.0,2015
1445,GM0777,60.0,2016
1446,GM0777,70.0,2017
1447,GM0777,80.0,2018
1448,GM0777,60.0,2019
1449,GM0777,70.0,2020
1450,GM0777,90.0,2021
1451,GM0777,110.0,2022
1452,GM1722,20.0,2012
1453,GM1722,10.0,2013
1454,GM1722,10.0,2014
1455,GM1722,10.0,2015
1456,GM1722,10.0,2016
1457,GM1722,10.0,2017
1458,GM1722,20.0,2018
1459,GM1722,,2019
1460,GM1722,,2020
1461,GM1722,,2021
1462,GM1722,,2022
1463,GM0070,30.0,2012
1464,GM0070,20.0,2013
1465,GM0070,20.0,2014
1466,GM0070,30.0,2015
1467,GM0070,20.0,2016
1468,GM0070,30.0,2017
1469,GM0070,,2018
1470,GM0070,,2019
1471,GM0070,,2020
1472,GM0070,,2021
1473,GM0070,,2022
1474,GM1921,,2012
1475,GM1921,,2013
1476,GM1921,50.0,2014
1477,GM1921,40.0,2015
1478,GM1921,,2016
1479,GM1921,,2017
1480,GM1921,,2018
1481,GM1921,,2019
1482,GM1921,,2020
1483,GM1921,,2021
1484,GM1921,,2022
1485,GM1940,,2012
1486,GM1940,,2013
1487,GM1940,,2014
1488,GM1940,,2015
1489,GM1940,50.0,2016
1490,GM1940,60.0,2017
1491,GM1940,60.0,2018
1492,GM1940,60.0,2019
1493,GM1940,80.0,2020
1494,GM1940,80.0,2021
1495,GM1940,90.0,2022
1496,GM0653,10.0,2012
1497,GM0653,10.0,2013
1498,GM0653,,2014
1499,GM0653,,2015
1500,GM0653,,2016
1501,GM0653,,2017
1502,GM0653,,2018
1503,GM0653,,2019
1504,GM0653,,2020
1505,GM0653,,2021
1506,GM0653,,2022
1507,GM0779,30.0,2012
1508,GM0779,30.0,2013
1509,GM0779,40.0,2014
1510,GM0779,20.0,2015
1511,GM0779,30.0,2016
1512,GM0779,30.0,2017
1513,GM0779,30.0,2018
1514,GM0779,30.0,2019
1515,GM0779,30.0,2020
1516,GM0779,40.0,2021
1517,GM0779,50.0,2022
1518,GM0236,40.0,2012
1519,GM0236,30.0,2013
1520,GM0236,50.0,2014
1521,GM0236,30.0,2015
1522,GM0236,30.0,2016
1523,GM0236,30.0,2017
1524,GM0236,30.0,2018
1525,GM0236,,2019
1526,GM0236,,2020
1527,GM0236,,2021
1528,GM0236,,2022
1529,GM1771,50.0,2012
1530,GM1771,80.0,2013
1531,GM1771,70.0,2014
1532,GM1771,60.0,2015
1533,GM1771,60.0,2016
1534,GM1771,80.0,2017
1535,GM1771,70.0,2018
1536,GM1771,40.0,2019
1537,GM1771,70.0,2020
1538,GM1771,90.0,2021
1539,GM1771,70.0,2022
1540,GM1652,50.0,2012
1541,GM1652,30.0,2013
1542,GM1652,30.0,2014
1543,GM1652,40.0,2015
1544,GM1652,30.0,2016
1545,GM1652,30.0,2017
1546,GM1652,40.0,2018
1547,GM1652,30.0,2019
1548,GM1652,40.0,2020
1549,GM1652,40.0,2021
1550,GM1652,50.0,2022
1551,GM0907,30.0,2012
1552,GM0907,20.0,2013
1553,GM0907,20.0,2014
1554,GM0907,20.0,2015
1555,GM0907,20.0,2016
1556,GM0907,20.0,2017
1557,GM0907,20.0,2018
1558,GM0907,20.0,2019
1559,GM0907,30.0,2020
1560,GM0907,30.0,2021
1561,GM0907,30.0,2022
1562,GM0689,30.0,2012
1563,GM0689,20.0,2013
1564,GM0689,30.0,2014
1565,GM0689,10.0,2015
1566,GM0689,30.0,2016
1567,GM0689,20.0,2017
1568,GM0689,20.0,2018
1569,GM0689,,2019
1570,GM0689,,2020
1571,GM0689,,2021
1572,GM0689,,2022
1573,GM0784,50.0,2012
1574,GM0784,40.0,2013
1575,GM0784,30.0,2014
1576,GM0784,40.0,2015
1577,GM0784,30.0,2016
1578,GM0784,40.0,2017
1579,GM0784,40.0,2018
1580,GM0784,20.0,2019
1581,GM0784,40.0,2020
1582,GM0784,40.0,2021
1583,GM0784,60.0,2022
1584,GM0511,10.0,2012
1585,GM0511,,2013
1586,GM0511,,2014
1587,GM0511,,2015
1588,GM0511,,2016
1589,GM0511,,2017
1590,GM0511,,2018
1591,GM0511,,2019
1592,GM0511,,2020
1593,GM0511,,2021
1594,GM0511,,2022
1595,GM1924,,2012
1596,GM1924,60.0,2013
1597,GM1924,60.0,2014
1598,GM1924,70.0,2015
1599,GM1924,60.0,2016
1600,GM1924,70.0,2017
1601,GM1924,70.0,2018
1602,GM1924,60.0,2019
1603,GM1924,80.0,2020
1604,GM1924,90.0,2021
1605,GM1924,80.0,2022
1606,GM0664,70.0,2012
1607,GM0664,60.0,2013
1608,GM0664,70.0,2014
1609,GM0664,50.0,2015
1610,GM0664,60.0,2016
1611,GM0664,60.0,2017
1612,GM0664,60.0,2018
1613,GM0664,60.0,2019
1614,GM0664,60.0,2020
1615,GM0664,80.0,2021
1616,GM0664,70.0,2022
1617,GM0785,40.0,2012
1618,GM0785,40.0,2013
1619,GM0785,40.0,2014
1620,GM0785,40.0,2015
1621,GM0785,40.0,2016
1622,GM0785,40.0,2017
1623,GM0785,50.0,2018
1624,GM0785,30.0,2019
1625,GM0785,40.0,2020
1626,GM0785,50.0,2021
1627,GM0785,40.0,2022
1628,GM1942,,2012
1629,GM1942,,2013
1630,GM1942,,2014
1631,GM1942,,2015
1632,GM1942,110.0,2016
1633,GM1942,90.0,2017
1634,GM1942,100.0,2018
1635,GM1942,70.0,2019
1636,GM1942,90.0,2020
1637,GM1942,120.0,2021
1638,GM1942,110.0,2022
1639,GM0512,80.0,2012
1640,GM0512,80.0,2013
1641,GM0512,60.0,2014
1642,GM0512,60.0,2015
1643,GM0512,80.0,2016
1644,GM0512,90.0,2017
1645,GM0512,80.0,2018
1646,GM0512,60.0,2019
1647,GM0512,80.0,2020
1648,GM0512,80.0,2021
1649,GM0512,90.0,2022
1650,GM0513,160.0,2012
1651,GM0513,140.0,2013
1652,GM0513,140.0,2014
1653,GM0513,120.0,2015
1654,GM0513,120.0,2016
1655,GM0513,140.0,2017
1656,GM0513,150.0,2018
1657,GM0513,110.0,2019
1658,GM0513,130.0,2020
1659,GM0513,150.0,2021
1660,GM0513,140.0,2022
1661,GM0693,10.0,2012
1662,GM0693,,2013
1663,GM0693,,2014
1664,GM0693,,2015
1665,GM0693,,2016
1666,GM0693,,2017
1667,GM0693,,2018
1668,GM0693,,2019
1669,GM0693,,2020
1670,GM0693,,2021
1671,GM0693,,2022
1672,GM0365,10.0,2012
1673,GM0365,10.0,2013
1674,GM0365,10.0,2014
1675,GM0365,,2015
1676,GM0365,,2016
1677,GM0365,,2017
1678,GM0365,,2018
1679,GM0365,,2019
1680,GM0365,,2020
1681,GM0365,,2021
1682,GM0365,,2022
1683,GM0786,20.0,2012
1684,GM0786,20.0,2013
1685,GM0786,20.0,2014
1686,GM0786,30.0,2015
1687,GM0786,20.0,2016
1688,GM0786,20.0,2017
1689,GM0786,20.0,2018
1690,GM0786,20.0,2019
1691,GM0786,20.0,2020
1692,GM0786,30.0,2021
1693,GM0786,,2022
1694,GM0518,1380.0,2012
1695,GM0518,1340.0,2013
1696,GM0518,1240.0,2014
1697,GM0518,1240.0,2015
1698,GM0518,1170.0,2016
1699,GM0518,1190.0,2017
1700,GM0518,1240.0,2018
1701,GM0518,1020.0,2019
1702,GM0518,1030.0,2020
1703,GM0518,1280.0,2021
1704,GM0518,1310.0,2022
1705,GM0241,30.0,2012
1706,GM0241,20.0,2013
1707,GM0241,20.0,2014
1708,GM0241,50.0,2015
1709,GM0241,,2016
1710,GM0241,,2017
1711,GM0241,,2018
1712,GM0241,,2019
1713,GM0241,,2020
1714,GM0241,,2021
1715,GM0241,,2022
1716,GM0014,360.0,2012
1717,GM0014,330.0,2013
1718,GM0014,310.0,2014
1719,GM0014,310.0,2015
1720,GM0014,350.0,2016
1721,GM0014,330.0,2017
1722,GM0014,370.0,2018
1723,GM0014,300.0,2019
1724,GM0014,390.0,2020
1725,GM0014,500.0,2021
1726,GM0014,480.0,2022
1727,GM0015,10.0,2012
1728,GM0015,10.0,2013
1729,GM0015,10.0,2014
1730,GM0015,10.0,2015
1731,GM0015,10.0,2016
1732,GM0015,20.0,2017
1733,GM0015,10.0,2018
1734,GM0015,,2019
1735,GM0015,,2020
1736,GM0015,,2021
1737,GM0015,,2022
1738,GM1729,10.0,2012
1739,GM1729,10.0,2013
1740,GM1729,10.0,2014
1741,GM1729,10.0,2015
1742,GM1729,10.0,2016
1743,GM1729,10.0,2017
1744,GM1729,10.0,2018
1745,GM1729,10.0,2019
1746,GM1729,10.0,2020
1747,GM1729,20.0,2021
1748,GM1729,20.0,2022
1749,GM0158,20.0,2012
1750,GM0158,20.0,2013
1751,GM0158,30.0,2014
1752,GM0158,20.0,2015
1753,GM0158,20.0,2016
1754,GM0158,10.0,2017
1755,GM0158,20.0,2018
1756,GM0158,30.0,2019
1757,GM0158,20.0,2020
1758,GM0158,30.0,2021
1759,GM0158,30.0,2022
1760,GM0788,20.0,2012
1761,GM0788,20.0,2013
1762,GM0788,20.0,2014
1763,GM0788,20.0,2015
1764,GM0788,20.0,2016
1765,GM0788,10.0,2017
1766,GM0788,20.0,2018
1767,GM0788,20.0,2019
1768,GM0788,10.0,2020
1769,GM0788,,2021
1770,GM0788,,2022
1771,GM0392,330.0,2012
1772,GM0392,280.0,2013
1773,GM0392,310.0,2014
1774,GM0392,290.0,2015
1775,GM0392,280.0,2016
1776,GM0392,290.0,2017
1777,GM0392,330.0,2018
1778,GM0392,270.0,2019
1779,GM0392,280.0,2020
1780,GM0392,300.0,2021
1781,GM0392,320.0,2022
1782,GM0393,10.0,2012
1783,GM0393,10.0,2013
1784,GM0393,10.0,2014
1785,GM0393,10.0,2015
1786,GM0393,10.0,2016
1787,GM0393,20.0,2017
1788,GM0393,10.0,2018
1789,GM0393,,2019
1790,GM0393,,2020
1791,GM0393,,2021
1792,GM0393,,2022
1793,GM0394,280.0,2012
1794,GM0394,290.0,2013
1795,GM0394,300.0,2014
1796,GM0394,250.0,2015
1797,GM0394,300.0,2016
1798,GM0394,310.0,2017
1799,GM0394,330.0,2018
1800,GM0394,250.0,2019
1801,GM0394,290.0,2020
1802,GM0394,330.0,2021
1803,GM0394,370.0,2022
1804,GM1655,40.0,2012
1805,GM1655,60.0,2013
1806,GM1655,40.0,2014
1807,GM1655,50.0,2015
1808,GM1655,50.0,2016
1809,GM1655,40.0,2017
1810,GM1655,40.0,2018
1811,GM1655,40.0,2019
1812,GM1655,40.0,2020
1813,GM1655,60.0,2021
1814,GM1655,50.0,2022
1815,GM0160,70.0,2012
1816,GM0160,80.0,2013
1817,GM0160,60.0,2014
1818,GM0160,70.0,2015
1819,GM0160,60.0,2016
1820,GM0160,80.0,2017
1821,GM0160,70.0,2018
1822,GM0160,70.0,2019
1823,GM0160,90.0,2020
1824,GM0160,80.0,2021
1825,GM0160,110.0,2022
1826,GM0243,70.0,2012
1827,GM0243,70.0,2013
1828,GM0243,70.0,2014
1829,GM0243,70.0,2015
1830,GM0243,70.0,2016
1831,GM0243,80.0,2017
1832,GM0243,70.0,2018
1833,GM0243,90.0,2019
1834,GM0243,90.0,2020
1835,GM0243,120.0,2021
1836,GM0243,120.0,2022
1837,GM0523,40.0,2012
1838,GM0523,20.0,2013
1839,GM0523,20.0,2014
1840,GM0523,20.0,2015
1841,GM0523,20.0,2016
1842,GM0523,20.0,2017
1843,GM0523,20.0,2018
1844,GM0523,20.0,2019
1845,GM0523,20.0,2020
1846,GM0523,20.0,2021
1847,GM0523,20.0,2022
1848,GM0017,30.0,2012
1849,GM0017,30.0,2013
1850,GM0017,20.0,2014
1851,GM0017,20.0,2015
1852,GM0017,30.0,2016
1853,GM0017,30.0,2017
1854,GM0017,20.0,2018
1855,GM0017,,2019
1856,GM0017,,2020
1857,GM0017,,2021
1858,GM0017,,2022
1859,GM0395,20.0,2012
1860,GM0395,,2013
1861,GM0395,,2014
1862,GM0395,,2015
1863,GM0395,,2016
1864,GM0395,,2017
1865,GM0395,,2018
1866,GM0395,,2019
1867,GM0395,,2020
1868,GM0395,,2021
1869,GM0395,,2022
1870,GM0072,30.0,2012
1871,GM0072,30.0,2013
1872,GM0072,20.0,2014
1873,GM0072,20.0,2015
1874,GM0072,30.0,2016
1875,GM0072,20.0,2017
1876,GM0072,30.0,2018
1877,GM0072,20.0,2019
1878,GM0072,30.0,2020
1879,GM0072,30.0,2021
1880,GM0072,50.0,2022
1881,GM0244,20.0,2012
1882,GM0244,20.0,2013
1883,GM0244,20.0,2014
1884,GM0244,20.0,2015
1885,GM0244,20.0,2016
1886,GM0244,20.0,2017
1887,GM0244,20.0,2018
1888,GM0244,10.0,2019
1889,GM0244,20.0,2020
1890,GM0244,10.0,2021
1891,GM0244,30.0,2022
1892,GM0396,80.0,2012
1893,GM0396,80.0,2013
1894,GM0396,70.0,2014
1895,GM0396,70.0,2015
1896,GM0396,70.0,2016
1897,GM0396,90.0,2017
1898,GM0396,90.0,2018
1899,GM0396,60.0,2019
1900,GM0396,70.0,2020
1901,GM0396,60.0,2021
1902,GM0396,70.0,2022
1903,GM0397,40.0,2012
1904,GM0397,50.0,2013
1905,GM0397,40.0,2014
1906,GM0397,30.0,2015
1907,GM0397,40.0,2016
1908,GM0397,40.0,2017
1909,GM0397,50.0,2018
1910,GM0397,30.0,2019
1911,GM0397,40.0,2020
1912,GM0397,40.0,2021
1913,GM0397,50.0,2022
1914,GM0246,20.0,2012
1915,GM0246,20.0,2013
1916,GM0246,20.0,2014
1917,GM0246,20.0,2015
1918,GM0246,30.0,2016
1919,GM0246,30.0,2017
1920,GM0246,20.0,2018
1921,GM0246,20.0,2019
1922,GM0246,30.0,2020
1923,GM0246,30.0,2021
1924,GM0246,30.0,2022
1925,GM0074,60.0,2012
1926,GM0074,60.0,2013
1927,GM0074,60.0,2014
1928,GM0074,80.0,2015
1929,GM0074,80.0,2016
1930,GM0074,90.0,2017
1931,GM0074,90.0,2018
1932,GM0074,80.0,2019
1933,GM0074,80.0,2020
1934,GM0074,100.0,2021
1935,GM0074,110.0,2022
1936,GM0398,120.0,2012
1937,GM0398,120.0,2013
1938,GM0398,100.0,2014
1939,GM0398,100.0,2015
1940,GM0398,110.0,2016
1941,GM0398,100.0,2017
1942,GM0398,140.0,2018
1943,GM0398,130.0,2019
1944,GM0398,100.0,2020
1945,GM0398,140.0,2021
1946,GM0398,,2022
1947,GM0917,190.0,2012
1948,GM0917,160.0,2013
1949,GM0917,190.0,2014
1950,GM0917,200.0,2015
1951,GM0917,200.0,2016
1952,GM0917,180.0,2017
1953,GM0917,200.0,2018
1954,GM0917,180.0,2019
1955,GM0917,190.0,2020
1956,GM0917,250.0,2021
1957,GM0917,200.0,2022
1958,GM1658,20.0,2012
1959,GM1658,20.0,2013
1960,GM1658,20.0,2014
1961,GM1658,10.0,2015
1962,GM1658,20.0,2016
1963,GM1658,10.0,2017
1964,GM1658,20.0,2018
1965,GM1658,10.0,2019
1966,GM1658,10.0,2020
1967,GM1658,20.0,2021
1968,GM1658,10.0,2022
1969,GM0399,30.0,2012
1970,GM0399,20.0,2013
1971,GM0399,20.0,2014
1972,GM0399,20.0,2015
1973,GM0399,20.0,2016
1974,GM0399,20.0,2017
1975,GM0399,30.0,2018
1976,GM0399,30.0,2019
