,ID,Value,Year
1033,10540108,224.0,2012
1034,10540108,224.0,2013
1035,10540108,218.0,2014
1036,10540108,224.0,2015
1037,10540108,216.0,2016
1038,10540108,215.0,2017
1039,10540108,212.0,2018
1040,10540108,213.0,2019
1041,10540108,218.0,2020
1042,10540138,3171.0,2001
1043,10540138,3176.0,2002
1044,10540138,3156.0,2003
1045,10540138,3151.0,2004
1046,10540138,3125.0,2005
1047,10540138,3118.0,2006
1048,10540138,3102.0,2007
1049,10540138,3051.0,2008
1050,10540138,3024.0,2009
1051,10540138,3051.0,2010
1052,10540138,3052.0,2011
1053,10540138,3035.0,2012
1054,10540138,3016.0,2013
1055,10540138,2994.0,2014
1056,10540138,3002.0,2015
1057,10540138,3030.0,2016
1058,10540138,3002.0,2017
1059,10540138,2947.0,2018
1060,10540138,2977.0,2019
1061,10540138,2936.0,2020
1062,10540168,10273.0,2001
1063,10540168,10296.0,2002
1064,10540168,10238.0,2003
1065,10540168,10162.0,2004
1066,10540168,10223.0,2005
1067,10540168,10151.0,2006
1068,10540168,10112.0,2007
1069,10540168,9976.0,2008
1070,10540168,9873.0,2009
1071,10540168,9808.0,2010
1072,10540168,8610.0,2011
1073,10540168,8447.0,2012
1074,10540168,8424.0,2013
1075,10540168,8433.0,2014
1076,10540168,8506.0,2015
1077,10540168,8633.0,2016
1078,10540168,8652.0,2017
1079,10540168,8660.0,2018
1080,10540168,8764.0,2019
1081,10540168,8846.0,2020
1082,10545417,7497.0,2001
1083,10545417,7487.0,2002
1084,10545417,7435.0,2003
1085,10545417,7351.0,2004
1086,10545417,7291.0,2005
1087,10545417,7236.0,2006
1088,10545417,7245.0,2007
1089,10545417,7211.0,2008
1090,10545417,7073.0,2009
1091,10545417,7097.0,2010
1092,10545417,6790.0,2011
1093,10545417,6762.0,2012
1094,10545417,6776.0,2013
1095,10545417,6961.0,2014
1096,10545417,7010.0,2015
1097,10545417,7040.0,2016
1098,10545417,6994.0,2017
1099,10545417,6937.0,2018
1100,10545417,6850.0,2019
1101,10545417,6836.0,2020
1102,10545439,4272.0,2001
1103,10545439,4310.0,2002
1104,10545439,4264.0,2003
1105,10545439,4160.0,2004
1106,10545439,4089.0,2005
1107,10545439,4011.0,2006
1108,10545439,4003.0,2007
1109,10545439,3948.0,2008
1110,10545439,3910.0,2009
1111,10545439,4040.0,2010
1112,10545439,2863.0,2011
1113,10545439,2862.0,2012
1114,10545439,2864.0,2013
1115,10545439,2871.0,2014
1116,10545439,2913.0,2015
1117,10545439,2903.0,2016
1118,10545439,2919.0,2017
1119,10545439,2989.0,2018
1120,10545439,2969.0,2019
1121,10545439,3079.0,2020
1122,10545453,5740.0,2001
1123,10545453,5794.0,2002
1124,10545453,5837.0,2003
1125,10545453,5888.0,2004
1126,10545453,5821.0,2005
1127,10545453,5870.0,2006
1128,10545453,5908.0,2007
1129,10545453,5870.0,2008
1130,10545453,5879.0,2009
1131,10545453,5994.0,2010
1132,10545453,6071.0,2011
1133,10545453,6067.0,2012
1134,10545453,6057.0,2013
1135,10545453,6083.0,2014
1136,10545453,6122.0,2015
1137,10545453,6077.0,2016
1138,10545453,6017.0,2017
1139,10545453,6050.0,2018
1140,10545453,6039.0,2019
1141,10545453,6034.0,2020
1142,10545459,788.0,2001
1143,10545459,787.0,2002
1144,10545459,785.0,2003
1145,10545459,766.0,2004
1146,10545459,757.0,2005
1147,10545459,757.0,2006
1148,10545459,694.0,2007
1149,10545459,702.0,2008
1150,10545459,694.0,2009
1151,10545459,711.0,2010
1152,10545459,844.0,2011
1153,10545459,854.0,2012
1154,10545459,831.0,2013
1155,10545459,839.0,2014
1156,10545459,826.0,2015
1157,10545459,824.0,2016
1158,10545459,819.0,2017
1159,10545459,807.0,2018
1160,10545459,831.0,2019
1161,10545459,863.0,2020
1162,10545488,7339.0,2001
1163,10545488,7222.0,2002
1164,10545488,7123.0,2003
1165,10545488,7031.0,2004
1166,10545488,6937.0,2005
1167,10545488,6863.0,2006
1168,10545488,6868.0,2007
1169,10545488,6779.0,2008
1170,10545488,6801.0,2009
1171,10545488,6839.0,2010
1172,10545488,6871.0,2011
1173,10545488,6789.0,2012
1174,10545488,6782.0,2013
1175,10545488,6756.0,2014
1176,10545488,6736.0,2015
1177,10545488,6700.0,2016
1178,10545488,6670.0,2017
1179,10545488,6654.0,2018
1180,10545488,6605.0,2019
1181,10545488,6716.0,2020
1182,10545489,24720.0,2001
1183,10545489,24782.0,2002
1184,10545489,24845.0,2003
1185,10545489,24800.0,2004
1186,10545489,24872.0,2005
1187,10545489,24737.0,2006
1188,10545489,24807.0,2007
1189,10545489,24843.0,2008
1190,10545489,24864.0,2009
1191,10545489,25007.0,2010
1192,10545489,25296.0,2011
1193,10545489,25300.0,2012
1194,10545489,25367.0,2013
1195,10545489,25334.0,2014
1196,10545489,25487.0,2015
1197,10545489,25560.0,2016
1198,10545489,25512.0,2017
1199,10545489,25384.0,2018
1200,10545489,25414.0,2019
1201,10545489,25526.0,2020
1202,10545492,14452.0,2001
1203,10545492,14398.0,2002
1204,10545492,14341.0,2003
1205,10545492,14259.0,2004
1206,10545492,14357.0,2005
1207,10545492,14316.0,2006
1208,10545492,14328.0,2007
1209,10545492,14380.0,2008
1210,10545492,14311.0,2009
1211,10545492,14341.0,2010
1212,10545492,14420.0,2011
1213,10545492,14395.0,2012
1214,10545492,14476.0,2013
1215,10545492,14484.0,2014
1216,10545492,15169.0,2015
1217,10545492,14772.0,2016
1218,10545492,14754.0,2017
1219,10545492,14835.0,2018
1220,10545492,14807.0,2019
1221,10545492,14905.0,2020
1222,10545494,12822.0,2001
1223,10545494,12835.0,2002
1224,10545494,12937.0,2003
1225,10545494,12871.0,2004
1226,10545494,12868.0,2005
1227,10545494,12853.0,2006
1228,10545494,12841.0,2007
1229,10545494,12850.0,2008
1230,10545494,12812.0,2009
1231,10545494,12874.0,2010
1232,10545494,13119.0,2011
1233,10545494,13063.0,2012
1234,10545494,12983.0,2013
1235,10545494,13011.0,2014
1236,10545494,13183.0,2015
1237,10545494,13288.0,2016
1238,10545494,13256.0,2017
1239,10545494,13266.0,2018
1240,10545494,13273.0,2019
1241,10545494,13265.0,2020
1242,10550001,5676.0,2001
1243,10550001,5635.0,2002
1244,10550001,5708.0,2003
1245,10550001,5687.0,2004
1246,10550001,5711.0,2005
1247,10550001,5657.0,2006
1248,10550001,5592.0,2007
1249,10550001,5562.0,2008
1250,10550001,5545.0,2009
1251,10550001,5561.0,2010
1252,10550001,5536.0,2011
1253,10550001,5547.0,2012
1254,10550001,5502.0,2013
1255,10550001,5534.0,2014
1256,10550001,5544.0,2015
1257,10550001,5538.0,2016
1258,10550001,5487.0,2017
1259,10550001,5470.0,2018
1260,10550001,5493.0,2019
1261,10550001,5484.0,2020
1262,10550004,13089.0,2001
1263,10550004,12967.0,2002
1264,10550004,12682.0,2003
1265,10550004,12438.0,2004
1266,10550004,12284.0,2005
1267,10550004,12237.0,2006
1268,10550004,12123.0,2007
1269,10550004,11947.0,2008
1270,10550004,11864.0,2009
1271,10550004,11870.0,2010
1272,10550004,11662.0,2011
1273,10550004,11609.0,2012
1274,10550004,11636.0,2013
1275,10550004,11692.0,2014
1276,10550004,11728.0,2015
1277,10550004,11831.0,2016
1278,10550004,11726.0,2017
1279,10550004,11751.0,2018
1280,10550004,11681.0,2019
1281,10550004,11820.0,2020
1282,10550007,2308.0,2001
1283,10550007,2343.0,2002
1284,10550007,2339.0,2003
1285,10550007,2299.0,2004
1286,10550007,2322.0,2005
1287,10550007,2306.0,2006
1288,10550007,2294.0,2007
1289,10550007,2270.0,2008
1290,10550007,2243.0,2009
1291,10550007,2250.0,2010
1292,10550007,2284.0,2011
1293,10550007,2277.0,2012
1294,10550007,2250.0,2013
1295,10550007,2197.0,2014
1296,10550007,2206.0,2015
1297,10550007,2244.0,2016
1298,10550007,2224.0,2017
1299,10550007,2198.0,2018
1300,10550007,2192.0,2019
1301,10550007,2192.0,2020
1302,10550010,738.0,2001
1303,10550010,725.0,2002
1304,10550010,690.0,2003
1305,10550010,668.0,2004
1306,10550010,663.0,2005
1307,10550010,649.0,2006
1308,10550010,658.0,2007
1309,10550010,668.0,2008
1310,10550010,674.0,2009
1311,10550010,675.0,2010
1312,10550010,674.0,2011
1313,10550010,673.0,2012
1314,10550010,685.0,2013
1315,10550010,695.0,2014
1316,10550010,667.0,2015
1317,10550010,665.0,2016
1318,10550010,642.0,2017
1319,10550010,640.0,2018
1320,10550010,611.0,2019
1321,10550010,599.0,2020
1322,10550012,10876.0,2001
1323,10550012,10857.0,2002
1324,10550012,10759.0,2003
1325,10550012,10709.0,2004
1326,10550012,10724.0,2005
1327,10550012,10806.0,2006
1328,10550012,10824.0,2007
1329,10550012,10742.0,2008
1330,10550012,10643.0,2009
1331,10550012,10571.0,2010
1332,10550012,10113.0,2011
1333,10550012,10242.0,2012
1334,10550012,10297.0,2013
1335,10550012,10230.0,2014
1336,10550012,10336.0,2015
1337,10550012,10303.0,2016
1338,10550012,10146.0,2017
1339,10550012,10106.0,2018
1340,10550012,10073.0,2019
1341,10550012,9989.0,2020
1342,10550016,4447.0,2001
1343,10550016,4532.0,2002
1344,10550016,4555.0,2003
1345,10550016,4496.0,2004
1346,10550016,4351.0,2005
1347,10550016,4288.0,2006
1348,10550016,4190.0,2007
1349,10550016,4159.0,2008
1350,10550016,4111.0,2009
1351,10550016,4049.0,2010
1352,10550016,3895.0,2011
1353,10550016,3908.0,2012
1354,10550016,3885.0,2013
1355,10550016,3870.0,2014
1356,10550016,4035.0,2015
1357,10550016,4013.0,2016
1358,10550016,4092.0,2017
1359,10550016,4101.0,2018
1360,10550016,4038.0,2019
1361,10550016,4031.0,2020
1362,10550018,652.0,2001
1363,10550018,641.0,2002
1364,10550018,642.0,2003
1365,10550018,641.0,2004
1366,10550018,661.0,2005
1367,10550018,651.0,2006
1368,10550018,647.0,2007
1369,10550018,617.0,2008
1370,10550018,615.0,2009
1371,10550018,618.0,2010
1372,10550018,630.0,2011
1373,10550018,633.0,2012
1374,10550018,623.0,2013
1375,10550018,611.0,2014
1376,10550018,612.0,2015
1377,10550018,631.0,2016
1378,10550018,627.0,2017
1379,10550018,633.0,2018
1380,10550018,630.0,2019
1381,10550018,638.0,2020
1382,10550021,5862.0,2001
1383,10550021,5857.0,2002
1384,10550021,5852.0,2003
1385,10550021,5776.0,2004
1386,10550021,5769.0,2005
1387,10550021,5659.0,2006
1388,10550021,5693.0,2007
1389,10550021,5612.0,2008
1390,10550021,5526.0,2009
1391,10550021,5557.0,2010
1392,10550021,5367.0,2011
1393,10550021,5343.0,2012
1394,10550021,5284.0,2013
1395,10550021,5301.0,2014
1396,10550021,5289.0,2015
1397,10550021,5318.0,2016
1398,10550021,5264.0,2017
1399,10550021,5271.0,2018
1400,10550021,5224.0,2019
1401,10550021,5243.0,2020
1402,10550025,584.0,2001
1403,10550025,590.0,2002
1404,10550025,594.0,2003
1405,10550025,582.0,2004
1406,10550025,569.0,2005
1407,10550025,600.0,2006
1408,10550025,620.0,2007
1409,10550025,572.0,2008
1410,10550025,548.0,2009
1411,10550025,544.0,2010
1412,10550025,548.0,2011
1413,10550025,541.0,2012
1414,10550025,541.0,2013
1415,10550025,539.0,2014
1416,10550025,536.0,2015
1417,10550025,550.0,2016
1418,10550025,558.0,2017
1419,10550025,559.0,2018
1420,10550025,555.0,2019
1421,10550025,572.0,2020
1422,10550028,6690.0,2001
1423,10550028,6621.0,2002
1424,10550028,6608.0,2003
1425,10550028,6625.0,2004
1426,10550028,6510.0,2005
1427,10550028,6535.0,2006
1428,10550028,6473.0,2007
1429,10550028,6485.0,2008
1430,10550028,6436.0,2009
1431,10550028,6459.0,2010
1432,10550028,6271.0,2011
1433,10550028,6245.0,2012
1434,10550028,6268.0,2013
1435,10550028,6246.0,2014
1436,10550028,6230.0,2015
1437,10550028,6265.0,2016
1438,10550028,6237.0,2017
1439,10550028,6324.0,2018
1440,10550028,6322.0,2019
1441,10550028,6314.0,2020
1442,10550032,10820.0,2001
1443,10550032,10930.0,2002
1444,10550032,10823.0,2003
1445,10550032,10871.0,2004
1446,10550032,10921.0,2005
1447,10550032,10726.0,2006
1448,10550032,10641.0,2007
1449,10550032,10688.0,2008
1450,10550032,10751.0,2009
1451,10550032,10356.0,2010
1452,10550032,9334.0,2011
1453,10550032,9332.0,2012
1454,10550032,9199.0,2013
1455,10550032,9278.0,2014
1456,10550032,9147.0,2015
1457,10550032,9204.0,2016
1458,10550032,9108.0,2017
1459,10550032,9014.0,2018
1460,10550032,8916.0,2019
1461,10550032,9023.0,2020
1462,10550033,6539.0,2001
1463,10550033,6468.0,2002
1464,10550033,6413.0,2003
1465,10550033,6385.0,2004
1466,10550033,6277.0,2005
1467,10550033,6213.0,2006
1468,10550033,6133.0,2007
1469,10550033,6088.0,2008
1470,10550033,6074.0,2009
1471,10550033,6110.0,2010
1472,10550033,6114.0,2011
1473,10550033,6107.0,2012
1474,10550033,6122.0,2013
1475,10550033,6078.0,2014
1476,10550033,6033.0,2015
1477,10550033,6045.0,2016
1478,10550033,5986.0,2017
1479,10550033,5986.0,2018
1480,10550033,5915.0,2019
1481,10550033,5943.0,2020
1482,10550035,10415.0,2001
1483,10550035,10488.0,2002
1484,10550035,10492.0,2003
1485,10550035,10438.0,2004
1486,10550035,10333.0,2005
1487,10550035,10197.0,2006
1488,10550035,10183.0,2007
1489,10550035,10128.0,2008
1490,10550035,10081.0,2009
1491,10550035,10112.0,2010
1492,10550035,9809.0,2011
1493,10550035,9745.0,2012
1494,10550035,9728.0,2013
1495,10550035,9767.0,2014
1496,10550035,9839.0,2015
1497,10550035,9842.0,2016
1498,10550035,9758.0,2017
1499,10550035,9685.0,2018
1500,10550035,9564.0,2019
1501,10550035,9463.0,2020
1502,10550040,11198.0,2001
1503,10550040,11216.0,2002
1504,10550040,11207.0,2003
1505,10550040,11182.0,2004
1506,10550040,11044.0,2005
1507,10550040,11021.0,2006
1508,10550040,11121.0,2007
1509,10550040,11007.0,2008
1510,10550040,11001.0,2009
1511,10550040,11162.0,2010
1512,10550040,10706.0,2011
1513,10550040,10686.0,2012
1514,10550040,10677.0,2013
1515,10550040,10640.0,2014
1516,10550040,10769.0,2015
1517,10550040,10791.0,2016
1518,10550040,10783.0,2017
1519,10550040,10643.0,2018
1520,10550040,10584.0,2019
1521,10550040,10504.0,2020
1522,10550041,3622.0,2001
1523,10550041,3648.0,2002
1524,10550041,3640.0,2003
1525,10550041,3660.0,2004
1526,10550041,3615.0,2005
1527,10550041,3650.0,2006
1528,10550041,3636.0,2007
1529,10550041,3628.0,2008
1530,10550041,3639.0,2009
1531,10550041,3630.0,2010
1532,10550041,3557.0,2011
1533,10550041,3542.0,2012
1534,10550041,3581.0,2013
1535,10550041,3511.0,2014
1536,10550041,3497.0,2015
1537,10550041,3474.0,2016
1538,10550041,3419.0,2017
1539,10550041,3384.0,2018
1540,10550041,3392.0,2019
1541,10550041,3382.0,2020
1542,10550042,5721.0,2001
1543,10550042,5731.0,2002
1544,10550042,5734.0,2003
1545,10550042,5608.0,2004
1546,10550042,5496.0,2005
1547,10550042,5463.0,2006
1548,10550042,5337.0,2007
1549,10550042,5262.0,2008
1550,10550042,5137.0,2009
1551,10550042,5183.0,2010
1552,10550042,5221.0,2011
1553,10550042,5220.0,2012
1554,10550042,5189.0,2013
1555,10550042,5167.0,2014
1556,10550042,5205.0,2015
1557,10550042,5132.0,2016
1558,10550042,5117.0,2017
1559,10550042,5080.0,2018
1560,10550042,5059.0,2019
1561,10550042,5045.0,2020
1562,10550044,7708.0,2001
1563,10550044,7757.0,2002
1564,10550044,7723.0,2003
1565,10550044,7565.0,2004
1566,10550044,7536.0,2005
1567,10550044,7316.0,2006
1568,10550044,7190.0,2007
1569,10550044,7079.0,2008
1570,10550044,6986.0,2009
1571,10550044,6929.0,2010
1572,10550044,6397.0,2011
1573,10550044,6461.0,2012
1574,10550044,6358.0,2013
1575,10550044,6361.0,2014
1576,10550044,6477.0,2015
1577,10550044,6557.0,2016
1578,10550044,6654.0,2017
1579,10550044,6709.0,2018
1580,10550044,6740.0,2019
1581,10550044,6833.0,2020
1582,10550046,8117.0,2001
1583,10550046,8043.0,2002
1584,10550046,8056.0,2003
1585,10550046,7952.0,2004
1586,10550046,7998.0,2005
1587,10550046,7971.0,2006
1588,10550046,8020.0,2007
1589,10550046,7965.0,2008
1590,10550046,7985.0,2009
1591,10550046,7994.0,2010
1592,10550046,7632.0,2011
1593,10550046,7607.0,2012
1594,10550046,7647.0,2013
1595,10550046,7637.0,2014
1596,10550046,7641.0,2015
1597,10550046,7674.0,2016
1598,10550046,7646.0,2017
1599,10550046,7657.0,2018
1600,10550046,7655.0,2019
1601,10550046,7800.0,2020
1602,10555543,6082.0,2001
1603,10555543,6110.0,2002
1604,10555543,6018.0,2003
1605,10555543,5939.0,2004
1606,10555543,5921.0,2005
1607,10555543,5909.0,2006
1608,10555543,5806.0,2007
1609,10555543,5723.0,2008
1610,10555543,5657.0,2009
1611,10555543,5688.0,2010
1612,10555543,5759.0,2011
1613,10555543,5752.0,2012
1614,10555543,5742.0,2013
1615,10555543,5770.0,2014
1616,10555543,5833.0,2015
1617,10555543,5841.0,2016
1618,10555543,5763.0,2017
1619,10555543,5709.0,2018
1620,10555543,5694.0,2019
1621,10555543,5718.0,2020
1622,10555546,5661.0,2001
1623,10555546,5674.0,2002
1624,10555546,5674.0,2003
1625,10555546,5642.0,2004
1626,10555546,5618.0,2005
1627,10555546,5557.0,2006
1628,10555546,5546.0,2007
1629,10555546,5578.0,2008
1630,10555546,5557.0,2009
1631,10555546,5491.0,2010
1632,10555546,5632.0,2011
1633,10555546,5589.0,2012
1634,10555546,5549.0,2013
1635,10555546,5503.0,2014
1636,10555546,5505.0,2015
1637,10555546,5514.0,2016
1638,10555546,5510.0,2017
1639,10555546,5441.0,2018
1640,10555546,5446.0,2019
1641,10555546,5425.0,2020
1642,10555591,6209.0,2001
1643,10555591,6132.0,2002
1644,10555591,6054.0,2003
1645,10555591,6084.0,2004
1646,10555591,6101.0,2005
1647,10555591,6047.0,2006
1648,10555591,6071.0,2007
1649,10555591,6059.0,2008
1650,10555591,6022.0,2009
1651,10555591,6019.0,2010
1652,10555591,5672.0,2011
1653,10555591,5618.0,2012
1654,10555591,5579.0,2013
1655,10555591,5631.0,2014
1656,10555591,5624.0,2015
1657,10555591,5594.0,2016
1658,10555591,5611.0,2017
1659,10555591,5559.0,2018
1660,10555591,5597.0,2019
1661,10555591,5584.0,2020
1662,10560002,6113.0,2001
1663,10560002,6102.0,2002
1664,10560002,6118.0,2003
1665,10560002,6079.0,2004
1666,10560002,6110.0,2005
1667,10560002,6192.0,2006
1668,10560002,6182.0,2007
1669,10560002,6189.0,2008
1670,10560002,6211.0,2009
1671,10560002,6267.0,2010
1672,10560002,6301.0,2011
1673,10560002,6392.0,2012
1674,10560002,6457.0,2013
1675,10560002,6475.0,2014
1676,10560002,6514.0,2015
1677,10560002,6532.0,2016
1678,10560002,6542.0,2017
1679,10560002,6527.0,2018
1680,10560002,6510.0,2019
1681,10560002,6509.0,2020
1682,10560005,2700.0,2001
1683,10560005,2662.0,2002
1684,10560005,2575.0,2003
1685,10560005,2611.0,2004
1686,10560005,2586.0,2005
1687,10560005,2597.0,2006
1688,10560005,2717.0,2007
1689,10560005,2737.0,2008
1690,10560005,2743.0,2009
1691,10560005,2753.0,2010
1692,10560005,2813.0,2011
1693,10560005,2819.0,2012
1694,10560005,2853.0,2013
1695,10560005,2835.0,2014
1696,10560005,2942.0,2015
1697,10560005,2941.0,2016
1698,10560005,2957.0,2017
1699,10560005,2928.0,2018
1700,10560005,2939.0,2019
1701,10560005,2967.0,2020
1702,10560015,31949.0,2001
1703,10560015,32090.0,2002
1704,10560015,32126.0,2003
1705,10560015,31955.0,2004
1706,10560015,31762.0,2005
1707,10560015,31687.0,2006
1708,10560015,31535.0,2007
1709,10560015,31536.0,2008
1710,10560015,31701.0,2009
1711,10560015,32126.0,2010
1712,10560015,31172.0,2011
1713,10560015,31193.0,2012
1714,10560015,31356.0,2013
1715,10560015,31488.0,2014
1716,10560015,32041.0,2015
1717,10560015,32371.0,2016
1718,10560015,32550.0,2017
1719,10560015,32688.0,2018
1720,10560015,32604.0,2019
1721,10560015,32456.0,2020
1722,10560018,11203.0,2001
1723,10560018,11098.0,2002
1724,10560018,10978.0,2003
1725,10560018,10859.0,2004
1726,10560018,10813.0,2005
1727,10560018,10677.0,2006
1728,10560018,10638.0,2007
1729,10560018,10556.0,2008
1730,10560018,10479.0,2009
1731,10560018,10541.0,2010
1732,10560018,10480.0,2011
1733,10560018,10511.0,2012
1734,10560018,10549.0,2013
1735,10560018,10703.0,2014
1736,10560018,10744.0,2015
1737,10560018,10877.0,2016
1738,10560018,10921.0,2017
1739,10560018,10947.0,2018
1740,10560018,11028.0,2019
1741,10560018,10997.0,2020
1742,10560021,2351.0,2001
1743,10560021,2318.0,2002
1744,10560021,2311.0,2003
1745,10560021,2274.0,2004
1746,10560021,2227.0,2005
1747,10560021,2202.0,2006
1748,10560021,2165.0,2007
1749,10560021,2161.0,2008
1750,10560021,2170.0,2009
1751,10560021,2180.0,2010
1752,10560021,2081.0,2011
1753,10560021,2097.0,2012
1754,10560021,2085.0,2013
1755,10560021,2176.0,2014
1756,10560021,2231.0,2015
1757,10560021,2177.0,2016
1758,10560021,2255.0,2017
1759,10560021,2329.0,2018
1760,10560021,2338.0,2019
1761,10560021,2333.0,2020
1762,10560025,1016.0,2001
1763,10560025,992.0,2002
1764,10560025,954.0,2003
1765,10560025,931.0,2004
1766,10560025,884.0,2005
1767,10560025,838.0,2006
1768,10560025,814.0,2007
1769,10560025,779.0,2008
1770,10560025,698.0,2009
1771,10560025,666.0,2010
1772,10560025,898.0,2011
1773,10560025,893.0,2012
1774,10560025,886.0,2013
1775,10560025,896.0,2014
1776,10560025,932.0,2015
1777,10560025,902.0,2016
1778,10560025,808.0,2017
1779,10560025,831.0,2018
1780,10560025,864.0,2019
1781,10560025,866.0,2020
1782,10560039,26835.0,2001
1783,10560039,26906.0,2002
1784,10560039,26988.0,2003
1785,10560039,27256.0,2004
1786,10560039,27362.0,2005
1787,10560039,27453.0,2006
1788,10560039,27511.0,2007
1789,10560039,27400.0,2008
1790,10560039,27301.0,2009
1791,10560039,27418.0,2010
1792,10560039,26471.0,2011
1793,10560039,26794.0,2012
1794,10560039,26943.0,2013
1795,10560039,26863.0,2014
1796,10560039,27050.0,2015
1797,10560039,27167.0,2016
1798,10560039,27597.0,2017
1799,10560039,27694.0,2018
1800,10560039,27979.0,2019
1801,10560039,27847.0,2020
1802,10560041,13610.0,2001
1803,10560041,13602.0,2002
1804,10560041,13575.0,2003
1805,10560041,13376.0,2004
1806,10560041,13282.0,2005
1807,10560041,13071.0,2006
1808,10560041,12930.0,2007
1809,10560041,12994.0,2008
1810,10560041,13112.0,2009
1811,10560041,13059.0,2010
1812,10560041,12502.0,2011
1813,10560041,12623.0,2012
1814,10560041,12620.0,2013
1815,10560041,12908.0,2014
1816,10560041,12977.0,2015
1817,10560041,13058.0,2016
1818,10560041,13209.0,2017
