,ID,Value,Year
6761,9761000,197.0,2020
6762,9762000,27.0,2000
6763,9762000,26.0,2001
6764,9762000,26.0,2002
6765,9762000,25.0,2003
6766,9762000,25.0,2004
6767,9762000,25.0,2005
6768,9762000,25.0,2006
6769,9762000,26.0,2007
6770,9762000,26.0,2008
6771,9762000,25.0,2009
6772,9762000,25.0,2010
6773,9762000,25.0,2011
6774,9762000,25.0,2012
6775,9762000,25.0,2013
6776,9762000,25.0,2014
6777,9762000,25.0,2015
6778,9762000,25.0,2016
6779,9762000,25.0,2017
6780,9762000,26.0,2018
6781,9762000,26.0,2019
6782,9762000,26.0,2020
6783,9763000,44.0,2000
6784,9763000,44.0,2001
6785,9763000,44.0,2002
6786,9763000,44.0,2003
6787,9763000,44.0,2004
6788,9763000,45.0,2005
6789,9763000,47.0,2006
6790,9763000,48.0,2007
6791,9763000,49.0,2008
6792,9763000,48.0,2009
6793,9763000,50.0,2010
6794,9763000,51.0,2011
6795,9763000,52.0,2012
6796,9763000,52.0,2013
6797,9763000,52.0,2014
6798,9763000,53.0,2015
6799,9763000,53.0,2016
6800,9763000,52.0,2017
6801,9763000,52.0,2018
6802,9763000,52.0,2019
6803,9763000,51.0,2020
6804,9764000,34.0,2000
6805,9764000,33.0,2001
6806,9764000,33.0,2002
6807,9764000,32.0,2003
6808,9764000,32.0,2004
6809,9764000,32.0,2005
6810,9764000,33.0,2006
6811,9764000,34.0,2007
6812,9764000,36.0,2008
6813,9764000,35.0,2009
6814,9764000,35.0,2010
6815,9764000,36.0,2011
6816,9764000,37.0,2012
6817,9764000,37.0,2013
6818,9764000,37.0,2014
6819,9764000,38.0,2015
6820,9764000,38.0,2016
6821,9764000,39.0,2017
6822,9764000,39.0,2018
6823,9764000,39.0,2019
6824,9764000,39.0,2020
6825,9771000,50.0,2000
6826,9771000,50.0,2001
6827,9771000,52.0,2002
6828,9771000,50.0,2003
6829,9771000,50.0,2004
6830,9771000,49.0,2005
6831,9771000,50.0,2006
6832,9771000,51.0,2007
6833,9771000,52.0,2008
6834,9771000,52.0,2009
6835,9771000,53.0,2010
6836,9771000,53.0,2011
6837,9771000,54.0,2012
6838,9771000,51.0,2013
6839,9771000,52.0,2014
6840,9771000,53.0,2015
6841,9771000,54.0,2016
6842,9771000,55.0,2017
6843,9771000,55.0,2018
6844,9771000,56.0,2019
6845,9771000,55.0,2020
6846,9772000,85.0,2000
6847,9772000,86.0,2001
6848,9772000,89.0,2002
6849,9772000,85.0,2003
6850,9772000,87.0,2004
6851,9772000,88.0,2005
6852,9772000,90.0,2006
6853,9772000,90.0,2007
6854,9772000,90.0,2008
6855,9772000,91.0,2009
6856,9772000,91.0,2010
6857,9772000,93.0,2011
6858,9772000,97.0,2012
6859,9772000,98.0,2013
6860,9772000,99.0,2014
6861,9772000,101.0,2015
6862,9772000,104.0,2016
6863,9772000,107.0,2017
6864,9772000,110.0,2018
6865,9772000,111.0,2019
6866,9772000,111.0,2020
6867,9773000,42.0,2000
6868,9773000,41.0,2001
6869,9773000,41.0,2002
6870,9773000,40.0,2003
6871,9773000,40.0,2004
6872,9773000,40.0,2005
6873,9773000,41.0,2006
6874,9773000,42.0,2007
6875,9773000,42.0,2008
6876,9773000,43.0,2009
6877,9773000,43.0,2010
6878,9773000,44.0,2011
6879,9773000,44.0,2012
6880,9773000,45.0,2013
6881,9773000,45.0,2014
6882,9773000,46.0,2015
6883,9773000,46.0,2016
6884,9773000,47.0,2017
6885,9773000,47.0,2018
6886,9773000,48.0,2019
6887,9773000,48.0,2020
6888,9774000,60.0,2000
6889,9774000,59.0,2001
6890,9774000,59.0,2002
6891,9774000,60.0,2003
6892,9774000,59.0,2004
6893,9774000,60.0,2005
6894,9774000,60.0,2006
6895,9774000,61.0,2007
6896,9774000,62.0,2008
6897,9774000,63.0,2009
6898,9774000,63.0,2010
6899,9774000,64.0,2011
6900,9774000,65.0,2012
6901,9774000,66.0,2013
6902,9774000,66.0,2014
6903,9774000,66.0,2015
6904,9774000,67.0,2016
6905,9774000,69.0,2017
6906,9774000,70.0,2018
6907,9774000,71.0,2019
6908,9774000,71.0,2020
6909,9775000,76.0,2000
6910,9775000,76.0,2001
6911,9775000,75.0,2002
6912,9775000,73.0,2003
6913,9775000,74.0,2004
6914,9775000,74.0,2005
6915,9775000,74.0,2006
6916,9775000,75.0,2007
6917,9775000,77.0,2008
6918,9775000,78.0,2009
6919,9775000,78.0,2010
6920,9775000,80.0,2011
6921,9775000,81.0,2012
6922,9775000,82.0,2013
6923,9775000,83.0,2014
6924,9775000,85.0,2015
6925,9775000,86.0,2016
6926,9775000,88.0,2017
6927,9775000,91.0,2018
6928,9775000,90.0,2019
6929,9775000,90.0,2020
6930,9776000,37.0,2000
6931,9776000,38.0,2001
6932,9776000,39.0,2002
6933,9776000,37.0,2003
6934,9776000,37.0,2004
6935,9776000,37.0,2005
6936,9776000,37.0,2006
6937,9776000,38.0,2007
6938,9776000,39.0,2008
6939,9776000,39.0,2009
6940,9776000,39.0,2010
6941,9776000,40.0,2011
6942,9776000,41.0,2012
6943,9776000,42.0,2013
6944,9776000,42.0,2014
6945,9776000,43.0,2015
6946,9776000,44.0,2016
6947,9776000,44.0,2017
6948,9776000,45.0,2018
6949,9776000,46.0,2019
6950,9776000,45.0,2020
6951,9777000,60.0,2000
6952,9777000,60.0,2001
6953,9777000,62.0,2002
6954,9777000,60.0,2003
6955,9777000,59.0,2004
6956,9777000,59.0,2005
6957,9777000,60.0,2006
6958,9777000,61.0,2007
6959,9777000,62.0,2008
6960,9777000,63.0,2009
6961,9777000,62.0,2010
6962,9777000,63.0,2011
6963,9777000,64.0,2012
6964,9777000,65.0,2013
6965,9777000,66.0,2014
6966,9777000,67.0,2015
6967,9777000,67.0,2016
6968,9777000,68.0,2017
6969,9777000,69.0,2018
6970,9777000,71.0,2019
6971,9777000,71.0,2020
6972,9778000,63.0,2000
6973,9778000,63.0,2001
6974,9778000,63.0,2002
6975,9778000,60.0,2003
6976,9778000,60.0,2004
6977,9778000,60.0,2005
6978,9778000,60.0,2006
6979,9778000,62.0,2007
6980,9778000,63.0,2008
6981,9778000,64.0,2009
6982,9778000,64.0,2010
6983,9778000,65.0,2011
6984,9778000,65.0,2012
6985,9778000,66.0,2013
6986,9778000,68.0,2014
6987,9778000,68.0,2015
6988,9778000,69.0,2016
6989,9778000,71.0,2017
6990,9778000,74.0,2018
6991,9778000,74.0,2019
6992,9778000,74.0,2020
6993,9779000,66.0,2000
6994,9779000,67.0,2001
6995,9779000,69.0,2002
6996,9779000,68.0,2003
6997,9779000,67.0,2004
6998,9779000,67.0,2005
6999,9779000,69.0,2006
7000,9779000,70.0,2007
7001,9779000,75.0,2008
7002,9779000,77.0,2009
7003,9779000,78.0,2010
7004,9779000,80.0,2011
7005,9779000,81.0,2012
7006,9779000,79.0,2013
7007,9779000,80.0,2014
7008,9779000,81.0,2015
7009,9779000,81.0,2016
7010,9779000,82.0,2017
7011,9779000,83.0,2018
7012,9779000,84.0,2019
7013,9779000,84.0,2020
7014,9780000,67.0,2000
7015,9780000,67.0,2001
7016,9780000,67.0,2002
7017,9780000,65.0,2003
7018,9780000,66.0,2004
7019,9780000,66.0,2005
7020,9780000,66.0,2006
7021,9780000,67.0,2007
7022,9780000,67.0,2008
7023,9780000,68.0,2009
7024,9780000,68.0,2010
7025,9780000,68.0,2011
7026,9780000,69.0,2012
7027,9780000,69.0,2013
7028,9780000,70.0,2014
7029,9780000,72.0,2015
7030,9780000,74.0,2016
7031,9780000,77.0,2017
7032,9780000,78.0,2018
7033,9780000,79.0,2019
7034,9780000,78.0,2020
7035,10041000,215.0,2000
7036,10041000,216.0,2001
7037,10041000,213.0,2002
7038,10041000,210.0,2003
7039,10041000,210.0,2004
7040,10041000,209.0,2005
7041,10041000,207.0,2006
7042,10041000,206.0,2007
7043,10041000,208.0,2008
7044,10041000,208.0,2009
7045,10041000,209.0,2010
7046,10041000,212.0,2011
7047,10041000,212.0,2012
7048,10041000,211.0,2013
7049,10041000,208.0,2014
7050,10041000,208.0,2015
7051,10041000,211.0,2016
7052,10041000,212.0,2017
7053,10041000,211.0,2018
7054,10041000,211.0,2019
7055,10041000,209.0,2020
7056,10042000,43.0,2000
7057,10042000,42.0,2001
7058,10042000,42.0,2002
7059,10042000,42.0,2003
7060,10042000,43.0,2004
7061,10042000,44.0,2005
7062,10042000,44.0,2006
7063,10042000,43.0,2007
7064,10042000,43.0,2008
7065,10042000,43.0,2009
7066,10042000,43.0,2010
7067,10042000,42.0,2011
7068,10042000,44.0,2012
7069,10042000,44.0,2013
7070,10042000,44.0,2014
7071,10042000,44.0,2015
7072,10042000,44.0,2016
7073,10042000,45.0,2017
7074,10042000,45.0,2018
7075,10042000,45.0,2019
7076,10042000,44.0,2020
7077,10043000,56.0,2000
7078,10043000,55.0,2001
7079,10043000,55.0,2002
7080,10043000,55.0,2003
7081,10043000,55.0,2004
7082,10043000,55.0,2005
7083,10043000,55.0,2006
7084,10043000,55.0,2007
7085,10043000,55.0,2008
7086,10043000,54.0,2009
7087,10043000,53.0,2010
7088,10043000,53.0,2011
7089,10043000,55.0,2012
7090,10043000,55.0,2013
7091,10043000,55.0,2014
7092,10043000,55.0,2015
7093,10043000,56.0,2016
7094,10043000,56.0,2017
7095,10043000,56.0,2018
7096,10043000,55.0,2019
7097,10043000,55.0,2020
7098,10044000,92.0,2000
7099,10044000,92.0,2001
7100,10044000,93.0,2002
7101,10044000,94.0,2003
7102,10044000,96.0,2004
7103,10044000,96.0,2005
7104,10044000,97.0,2006
7105,10044000,97.0,2007
7106,10044000,98.0,2008
7107,10044000,97.0,2009
7108,10044000,98.0,2010
7109,10044000,98.0,2011
7110,10044000,96.0,2012
7111,10044000,94.0,2013
7112,10044000,96.0,2014
7113,10044000,96.0,2015
7114,10044000,96.0,2016
7115,10044000,98.0,2017
7116,10044000,99.0,2018
7117,10044000,98.0,2019
7118,10044000,95.0,2020
7119,10045000,78.0,2000
7120,10045000,77.0,2001
7121,10045000,77.0,2002
7122,10045000,77.0,2003
7123,10045000,78.0,2004
7124,10045000,80.0,2005
7125,10045000,80.0,2006
7126,10045000,82.0,2007
7127,10045000,81.0,2008
7128,10045000,81.0,2009
7129,10045000,82.0,2010
7130,10045000,83.0,2011
7131,10045000,83.0,2012
7132,10045000,82.0,2013
7133,10045000,83.0,2014
7134,10045000,84.0,2015
7135,10045000,84.0,2016
7136,10045000,85.0,2017
7137,10045000,85.0,2018
7138,10045000,85.0,2019
7139,10045000,84.0,2020
7140,10046000,33.0,2000
7141,10046000,33.0,2001
7142,10046000,33.0,2002
7143,10046000,33.0,2003
7144,10046000,33.0,2004
7145,10046000,33.0,2005
7146,10046000,33.0,2006
7147,10046000,34.0,2007
7148,10046000,35.0,2008
7149,10046000,35.0,2009
7150,10046000,35.0,2010
7151,10046000,36.0,2011
7152,10046000,36.0,2012
7153,10046000,36.0,2013
7154,10046000,36.0,2014
7155,10046000,36.0,2015
7156,10046000,37.0,2016
7157,10046000,38.0,2017
7158,10046000,39.0,2018
7159,10046000,40.0,2019
7160,10046000,39.0,2020
7161,11000000,1618.0,2000
7162,11000000,1599.0,2001
7163,11000000,1572.0,2002
7164,11000000,1549.0,2003
7165,11000000,1557.0,2004
7166,11000000,1557.0,2005
7167,11000000,1582.0,2006
7168,11000000,1614.0,2007
7169,11000000,1646.0,2008
7170,11000000,1673.0,2009
7171,11000000,1692.0,2010
7172,11000000,1707.0,2011
7173,11000000,1745.0,2012
7174,11000000,1779.0,2013
7175,11000000,1812.0,2014
7176,11000000,1851.0,2015
7177,11000000,1902.0,2016
7178,11000000,1965.0,2017
7179,11000000,2023.0,2018
7180,11000000,2074.0,2019
7181,11000000,2068.0,2020
7182,12051000,36.0,2000
7183,12051000,36.0,2001
7184,12051000,36.0,2002
7185,12051000,37.0,2003
7186,12051000,37.0,2004
7187,12051000,36.0,2005
7188,12051000,37.0,2006
7189,12051000,38.0,2007
7190,12051000,38.0,2008
7191,12051000,39.0,2009
7192,12051000,39.0,2010
7193,12051000,38.0,2011
7194,12051000,38.0,2012
7195,12051000,38.0,2013
7196,12051000,38.0,2014
7197,12051000,38.0,2015
7198,12051000,39.0,2016
7199,12051000,40.0,2017
7200,12051000,39.0,2018
7201,12051000,39.0,2019
7202,12051000,39.0,2020
7203,12052000,73.0,2000
7204,12052000,71.0,2001
7205,12052000,68.0,2002
7206,12052000,68.0,2003
7207,12052000,70.0,2004
7208,12052000,67.0,2005
7209,12052000,67.0,2006
7210,12052000,66.0,2007
7211,12052000,66.0,2008
7212,12052000,65.0,2009
7213,12052000,65.0,2010
7214,12052000,64.0,2011
7215,12052000,62.0,2012
7216,12052000,61.0,2013
7217,12052000,62.0,2014
7218,12052000,62.0,2015
7219,12052000,62.0,2016
7220,12052000,63.0,2017
7221,12052000,63.0,2018
7222,12052000,62.0,2019
7223,12052000,61.0,2020
7224,12053000,46.0,2000
7225,12053000,45.0,2001
7226,12053000,44.0,2002
7227,12053000,43.0,2003
7228,12053000,42.0,2004
7229,12053000,41.0,2005
7230,12053000,41.0,2006
7231,12053000,41.0,2007
7232,12053000,42.0,2008
7233,12053000,42.0,2009
7234,12053000,42.0,2010
7235,12053000,42.0,2011
7236,12053000,41.0,2012
7237,12053000,38.0,2013
7238,12053000,38.0,2014
7239,12053000,38.0,2015
7240,12053000,38.0,2016
7241,12053000,38.0,2017
7242,12053000,38.0,2018
7243,12053000,39.0,2019
7244,12053000,38.0,2020
7245,12054000,96.0,2000
7246,12054000,96.0,2001
7247,12054000,94.0,2002
7248,12054000,94.0,2003
7249,12054000,97.0,2004
7250,12054000,98.0,2005
7251,12054000,99.0,2006
7252,12054000,102.0,2007
7253,12054000,105.0,2008
7254,12054000,107.0,2009
7255,12054000,108.0,2010
7256,12054000,109.0,2011
7257,12054000,111.0,2012
7258,12054000,109.0,2013
7259,12054000,107.0,2014
7260,12054000,109.0,2015
7261,12054000,111.0,2016
7262,12054000,113.0,2017
7263,12054000,115.0,2018
7264,12054000,117.0,2019
7265,12054000,118.0,2020
7266,12060000,65.0,2000
7267,12060000,63.0,2001
7268,12060000,62.0,2002
7269,12060000,62.0,2003
7270,12060000,63.0,2004
7271,12060000,63.0,2005
7272,12060000,62.0,2006
7273,12060000,63.0,2007
7274,12060000,64.0,2008
7275,12060000,65.0,2009
7276,12060000,65.0,2010
7277,12060000,65.0,2011
7278,12060000,65.0,2012
7279,12060000,65.0,2013
7280,12060000,65.0,2014
7281,12060000,65.0,2015
7282,12060000,67.0,2016
7283,12060000,67.0,2017
7284,12060000,68.0,2018
7285,12060000,69.0,2019
7286,12060000,68.0,2020
7287,12061000,63.0,2000
7288,12061000,62.0,2001
7289,12061000,61.0,2002
7290,12061000,60.0,2003
7291,12061000,61.0,2004
7292,12061000,63.0,2005
7293,12061000,64.0,2006
7294,12061000,66.0,2007
7295,12061000,68.0,2008
7296,12061000,69.0,2009
7297,12061000,70.0,2010
7298,12061000,70.0,2011
7299,12061000,72.0,2012
7300,12061000,72.0,2013
7301,12061000,73.0,2014
7302,12061000,73.0,2015
7303,12061000,74.0,2016
7304,12061000,78.0,2017
7305,12061000,79.0,2018
7306,12061000,78.0,2019
7307,12061000,78.0,2020
7308,12062000,52.0,2000
7309,12062000,48.0,2001
7310,12062000,47.0,2002
7311,12062000,47.0,2003
7312,12062000,46.0,2004
7313,12062000,46.0,2005
7314,12062000,44.0,2006
7315,12062000,44.0,2007
7316,12062000,45.0,2008
7317,12062000,46.0,2009
7318,12062000,46.0,2010
7319,12062000,46.0,2011
7320,12062000,45.0,2012
7321,12062000,45.0,2013
7322,12062000,44.0,2014
7323,12062000,44.0,2015
7324,12062000,44.0,2016
7325,12062000,44.0,2017
7326,12062000,45.0,2018
7327,12062000,45.0,2019
7328,12062000,44.0,2020
7329,12063000,52.0,2000
7330,12063000,51.0,2001
7331,12063000,50.0,2002
7332,12063000,49.0,2003
7333,12063000,50.0,2004
7334,12063000,50.0,2005
7335,12063000,50.0,2006
7336,12063000,52.0,2007
7337,12063000,55.0,2008
7338,12063000,58.0,2009
7339,12063000,58.0,2010
7340,12063000,59.0,2011
7341,12063000,60.0,2012
7342,12063000,60.0,2013
7343,12063000,60.0,2014
7344,12063000,57.0,2015
7345,12063000,58.0,2016
7346,12063000,58.0,2017
7347,12063000,59.0,2018
7348,12063000,60.0,2019
7349,12063000,59.0,2020
7350,12064000,73.0,2000
7351,12064000,71.0,2001
7352,12064000,69.0,2002
7353,12064000,67.0,2003
7354,12064000,67.0,2004
7355,12064000,67.0,2005
7356,12064000,66.0,2006
7357,12064000,66.0,2007
7358,12064000,67.0,2008
7359,12064000,69.0,2009
7360,12064000,68.0,2010
7361,12064000,66.0,2011
7362,12064000,66.0,2012
7363,12064000,66.0,2013
7364,12064000,66.0,2014
7365,12064000,66.0,2015
7366,12064000,68.0,2016
7367,12064000,69.0,2017
7368,12064000,70.0,2018
7369,12064000,70.0,2019
7370,12064000,69.0,2020
7371,12065000,70.0,2000
7372,12065000,68.0,2001
7373,12065000,66.0,2002
7374,12065000,66.0,2003
7375,12065000,67.0,2004
7376,12065000,66.0,2005
7377,12065000,67.0,2006
7378,12065000,70.0,2007
7379,12065000,70.0,2008
7380,12065000,71.0,2009
7381,12065000,72.0,2010
7382,12065000,73.0,2011
7383,12065000,74.0,2012
7384,12065000,75.0,2013
7385,12065000,75.0,2014
7386,12065000,75.0,2015
7387,12065000,76.0,2016
7388,12065000,77.0,2017
7389,12065000,79.0,2018
7390,12065000,79.0,2019
7391,12065000,78.0,2020
7392,12066000,51.0,2000
7393,12066000,50.0,2001
7394,12066000,49.0,2002
7395,12066000,49.0,2003
7396,12066000,48.0,2004
7397,12066000,47.0,2005
7398,12066000,47.0,2006
7399,12066000,48.0,2007
7400,12066000,49.0,2008
7401,12066000,49.0,2009
7402,12066000,49.0,2010
7403,12066000,50.0,2011
7404,12066000,50.0,2012
7405,12066000,50.0,2013
7406,12066000,50.0,2014
7407,12066000,50.0,2015
7408,12066000,50.0,2016
7409,12066000,50.0,2017
7410,12066000,50.0,2018
7411,12066000,50.0,2019
7412,12066000,49.0,2020
7413,12067000,75.0,2000
7414,12067000,73.0,2001
7415,12067000,71.0,2002
7416,12067000,69.0,2003
7417,12067000,70.0,2004
7418,12067000,69.0,2005
7419,12067000,70.0,2006
7420,12067000,71.0,2007
7421,12067000,72.0,2008
7422,12067000,71.0,2009
7423,12067000,72.0,2010
7424,12067000,72.0,2011
7425,12067000,71.0,2012
7426,12067000,70.0,2013
7427,12067000,71.0,2014
7428,12067000,71.0,2015
7429,12067000,72.0,2016
7430,12067000,73.0,2017
7431,12067000,73.0,2018
7432,12067000,73.0,2019
7433,12067000,73.0,2020
7434,12068000,48.0,2000
7435,12068000,47.0,2001
7436,12068000,47.0,2002
7437,12068000,46.0,2003
7438,12068000,45.0,2004
7439,12068000,44.0,2005
7440,12068000,45.0,2006
7441,12068000,45.0,2007
7442,12068000,46.0,2008
7443,12068000,46.0,2009
7444,12068000,47.0,2010
7445,12068000,46.0,2011
7446,12068000,46.0,2012
7447,12068000,46.0,2013
7448,12068000,46.0,2014
7449,12068000,46.0,2015
7450,12068000,46.0,2016
7451,12068000,47.0,2017
7452,12068000,47.0,2018
7453,12068000,47.0,2019
7454,12068000,46.0,2020
7455,12069000,80.0,2000
7456,12069000,77.0,2001
7457,12069000,75.0,2002
7458,12069000,73.0,2003
7459,12069000,73.0,2004
7460,12069000,73.0,2005
7461,12069000,74.0,2006
7462,12069000,76.0,2007
7463,12069000,76.0,2008
7464,12069000,77.0,2009
7465,12069000,77.0,2010
7466,12069000,78.0,2011
7467,12069000,78.0,2012
7468,12069000,81.0,2013
7469,12069000,84.0,2014
7470,12069000,86.0,2015
7471,12069000,87.0,2016
7472,12069000,88.0,2017
7473,12069000,89.0,2018
7474,12069000,90.0,2019
7475,12069000,89.0,2020
7476,12070000,37.0,2000
7477,12070000,36.0,2001
7478,12070000,36.0,2002
7479,12070000,35.0,2003
7480,12070000,34.0,2004
7481,12070000,34.0,2005
7482,12070000,34.0,2006
7483,12070000,35.0,2007
7484,12070000,36.0,2008
7485,12070000,36.0,2009
7486,12070000,36.0,2010
7487,12070000,36.0,2011
7488,12070000,35.0,2012
7489,12070000,35.0,2013
7490,12070000,35.0,2014
7491,12070000,35.0,2015
7492,12070000,35.0,2016
7493,12070000,35.0,2017
7494,12070000,35.0,2018
7495,12070000,35.0,2019
7496,12070000,35.0,2020
7497,12071000,54.0,2000
7498,12071000,52.0,2001
7499,12071000,50.0,2002
7500,12071000,48.0,2003
7501,12071000,46.0,2004
7502,12071000,46.0,2005
7503,12071000,46.0,2006
7504,12071000,46.0,2007
7505,12071000,46.0,2008
7506,12071000,48.0,2009
7507,12071000,47.0,2010
7508,12071000,47.0,2011
7509,12071000,47.0,2012
7510,12071000,47.0,2013
7511,12071000,47.0,2014
7512,12071000,46.0,2015
7513,12071000,46.0,2016
7514,12071000,46.0,2017
7515,12071000,45.0,2018
7516,12071000,45.0,2019
7517,12071000,44.0,2020
7518,12072000,61.0,2000
7519,12072000,61.0,2001
7520,12072000,62.0,2002
7521,12072000,62.0,2003
7522,12072000,62.0,2004
7523,12072000,61.0,2005
7524,12072000,64.0,2006
7525,12072000,67.0,2007
7526,12072000,68.0,2008
7527,12072000,68.0,2009
7528,12072000,68.0,2010
7529,12072000,69.0,2011
7530,12072000,71.0,2012
7531,12072000,71.0,2013
7532,12072000,72.0,2014
7533,12072000,73.0,2015
7534,12072000,75.0,2016
7535,12072000,77.0,2017
7536,12072000,80.0,2018
7537,12072000,80.0,2019
7538,12072000,80.0,2020
7539,12073000,59.0,2000
7540,12073000,56.0,2001
7541,12073000,55.0,2002
7542,12073000,53.0,2003
7543,12073000,52.0,2004
7544,12073000,50.0,2005
7545,12073000,50.0,2006
7546,12073000,52.0,2007
7547,12073000,52.0,2008
7548,12073000,53.0,2009
7549,12073000,53.0,2010
7550,12073000,52.0,2011
7551,12073000,52.0,2012
7552,12073000,51.0,2013
7553,12073000,51.0,2014
7554,12073000,51.0,2015
7555,12073000,51.0,2016
7556,12073000,52.0,2017
7557,12073000,52.0,2018
7558,12073000,52.0,2019
7559,12073000,51.0,2020
7560,13003000,106.0,2000
7561,13003000,104.0,2001
7562,13003000,103.0,2002
7563,13003000,101.0,2003
7564,13003000,101.0,2004
7565,13003000,100.0,2005
7566,13003000,102.0,2006
7567,13003000,104.0,2007
7568,13003000,106.0,2008
7569,13003000,107.0,2009
7570,13003000,106.0,2010
7571,13003000,107.0,2011
7572,13003000,109.0,2012
7573,13003000,110.0,2013
7574,13003000,113.0,2014
7575,13003000,114.0,2015
7576,13003000,116.0,2016
7577,13003000,117.0,2017
7578,13003000,119.0,2018
7579,13003000,121.0,2019
7580,13003000,121.0,2020
7581,13004000,69.0,2000
7582,13004000,68.0,2001
7583,13004000,66.0,2002
7584,13004000,65.0,2003
7585,13004000,65.0,2004
7586,13004000,65.0,2005
7587,13004000,67.0,2006
7588,13004000,66.0,2007
7589,13004000,66.0,2008
7590,13004000,66.0,2009
7591,13004000,65.0,2010
7592,13004000,64.0,2011
7593,13004000,63.0,2012
7594,13004000,63.0,2013
7595,13004000,64.0,2014
7596,13004000,65.0,2015
7597,13004000,65.0,2016
7598,13004000,66.0,2017
7599,13004000,66.0,2018
7600,13004000,66.0,2019
7601,13004000,66.0,2020
7602,13071000,140.0,2000
7603,13071000,136.0,2001
7604,13071000,133.0,2002
7605,13071000,131.0,2003
7606,13071000,130.0,2004
7607,13071000,129.0,2005
7608,13071000,129.0,2006
7609,13071000,130.0,2007
7610,13071000,130.0,2008
7611,13071000,131.0,2009
7612,13071000,130.0,2010
7613,13071000,127.0,2011
7614,13071000,125.0,2012
7615,13071000,124.0,2013
7616,13071000,124.0,2014
7617,13071000,122.0,2015
7618,13071000,122.0,2016
7619,13071000,123.0,2017
7620,13071000,123.0,2018
7621,13071000,123.0,2019
7622,13071000,122.0,2020
7623,13072000,90.0,2000
7624,13072000,88.0,2001
7625,13072000,87.0,2002
7626,13072000,85.0,2003
7627,13072000,84.0,2004
7628,13072000,84.0,2005
7629,13072000,84.0,2006
7630,13072000,86.0,2007
7631,13072000,87.0,2008
7632,13072000,88.0,2009
7633,13072000,88.0,2010
7634,13072000,88.0,2011
7635,13072000,87.0,2012
7636,13072000,88.0,2013
7637,13072000,89.0,2014
7638,13072000,90.0,2015
7639,13072000,90.0,2016
7640,13072000,92.0,2017
7641,13072000,92.0,2018
7642,13072000,93.0,2019
7643,13072000,92.0,2020
7644,13073000,106.0,2000
7645,13073000,103.0,2001
7646,13073000,102.0,2002
7647,13073000,101.0,2003
7648,13073000,101.0,2004
7649,13073000,101.0,2005
7650,13073000,100.0,2006
7651,13073000,102.0,2007
7652,13073000,103.0,2008
7653,13073000,104.0,2009
7654,13073000,103.0,2010
7655,13073000,101.0,2011
7656,13073000,99.0,2012
7657,13073000,97.0,2013
7658,13073000,98.0,2014
7659,13073000,98.0,2015
7660,13073000,98.0,2016
7661,13073000,99.0,2017
7662,13073000,100.0,2018
7663,13073000,100.0,2019
7664,13073000,99.0,2020
7665,13074000,59.0,2000
7666,13074000,58.0,2001
7667,13074000,59.0,2002
7668,13074000,58.0,2003
7669,13074000,58.0,2004
7670,13074000,59.0,2005
7671,13074000,59.0,2006
7672,13074000,61.0,2007
7673,13074000,61.0,2008
7674,13074000,60.0,2009
7675,13074000,60.0,2010
7676,13074000,59.0,2011
7677,13074000,58.0,2012
7678,13074000,59.0,2013
7679,13074000,60.0,2014
7680,13074000,60.0,2015
7681,13074000,60.0,2016
7682,13074000,61.0,2017
7683,13074000,62.0,2018
7684,13074000,63.0,2019
7685,13074000,62.0,2020
7686,13075000,110.0,2000
7687,13075000,106.0,2001
7688,13075000,104.0,2002
7689,13075000,101.0,2003
7690,13075000,100.0,2004
7691,13075000,99.0,2005
7692,13075000,102.0,2006
7693,13075000,105.0,2007
7694,13075000,107.0,2008
7695,13075000,109.0,2009
7696,13075000,109.0,2010
7697,13075000,106.0,2011
7698,13075000,104.0,2012
7699,13075000,104.0,2013
7700,13075000,105.0,2014
7701,13075000,105.0,2015
7702,13075000,106.0,2016
7703,13075000,108.0,2017
7704,13075000,108.0,2018
7705,13075000,108.0,2019
7706,13075000,107.0,2020
7707,13076000,88.0,2000
7708,13076000,86.0,2001
7709,13076000,85.0,2002
7710,13076000,84.0,2003
7711,13076000,84.0,2004
7712,13076000,85.0,2005
7713,13076000,85.0,2006
7714,13076000,87.0,2007
7715,13076000,88.0,2008
7716,13076000,88.0,2009
7717,13076000,87.0,2010
7718,13076000,86.0,2011
7719,13076000,85.0,2012
7720,13076000,85.0,2013
7721,13076000,85.0,2014
7722,13076000,85.0,2015
7723,13076000,85.0,2016
7724,13076000,86.0,2017
7725,13076000,87.0,2018
7726,13076000,87.0,2019
7727,13076000,85.0,2020
7728,14511000,150.0,2000
7729,14511000,148.0,2001
7730,14511000,148.0,2002
7731,14511000,146.0,2003
7732,14511000,146.0,2004
7733,14511000,145.0,2005
7734,14511000,149.0,2006
7735,14511000,150.0,2007
7736,14511000,149.0,2008
7737,14511000,146.0,2009
7738,14511000,147.0,2010
7739,14511000,146.0,2011
7740,14511000,146.0,2012
7741,14511000,147.0,2013
7742,14511000,146.0,2014
7743,14511000,145.0,2015
7744,14511000,146.0,2016
7745,14511000,147.0,2017
7746,14511000,148.0,2018
7747,14511000,148.0,2019
7748,14511000,146.0,2020
7749,14521000,163.0,2000
7750,14521000,159.0,2001
7751,14521000,156.0,2002
7752,14521000,155.0,2003
7753,14521000,155.0,2004
7754,14521000,153.0,2005
7755,14521000,152.0,2006
7756,14521000,153.0,2007
7757,14521000,153.0,2008
