,ID,Value,Year
6271,9672000,1616.88,2011
6272,9672000,1635.87,2012
6273,9672000,1692.41,2013
6274,9672000,1701.33,2014
6275,9672000,1767.49,2015
6276,9672000,1802.76,2016
6277,9672000,1880.73,2017
6278,9672000,1945.09,2018
6279,9672000,2001.68,2019
6280,9673000,1177.55,2000
6281,9673000,1243.25,2001
6282,9673000,1238.76,2002
6283,9673000,1269.17,2003
6284,9673000,1300.87,2004
6285,9673000,1327.08,2005
6286,9673000,1367.55,2006
6287,9673000,1412.08,2007
6288,9673000,1462.14,2008
6289,9673000,1427.53,2009
6290,9673000,1478.01,2010
6291,9673000,1585.15,2011
6292,9673000,1630.1,2012
6293,9673000,1652.49,2013
6294,9673000,1688.12,2014
6295,9673000,1764.31,2015
6296,9673000,1815.27,2016
6297,9673000,1875.63,2017
6298,9673000,1939.23,2018
6299,9673000,2004.08,2019
6300,9674000,1183.86,2000
6301,9674000,1220.58,2001
6302,9674000,1225.01,2002
6303,9674000,1255.86,2003
6304,9674000,1301.67,2004
6305,9674000,1309.37,2005
6306,9674000,1333.66,2006
6307,9674000,1366.25,2007
6308,9674000,1419.95,2008
6309,9674000,1407.13,2009
6310,9674000,1469.59,2010
6311,9674000,1548.63,2011
6312,9674000,1584.73,2012
6313,9674000,1609.77,2013
6314,9674000,1662.49,2014
6315,9674000,1696.64,2015
6316,9674000,1759.63,2016
6317,9674000,1819.94,2017
6318,9674000,1879.52,2018
6319,9674000,1946.92,2019
6320,9675000,1263.88,2000
6321,9675000,1365.79,2001
6322,9675000,1368.3,2002
6323,9675000,1439.25,2003
6324,9675000,1518.87,2004
6325,9675000,1519.75,2005
6326,9675000,1543.85,2006
6327,9675000,1555.41,2007
6328,9675000,1587.69,2008
6329,9675000,1544.31,2009
6330,9675000,1593.99,2010
6331,9675000,1685.79,2011
6332,9675000,1765.61,2012
6333,9675000,1747.96,2013
6334,9675000,1880.57,2014
6335,9675000,1815.38,2015
6336,9675000,1884.8,2016
6337,9675000,1950.16,2017
6338,9675000,2001.88,2018
6339,9675000,2059.82,2019
6340,9676000,1332.39,2000
6341,9676000,1409.39,2001
6342,9676000,1391.9,2002
6343,9676000,1420.96,2003
6344,9676000,1441.69,2004
6345,9676000,1469.62,2005
6346,9676000,1513.54,2006
6347,9676000,1554.28,2007
6348,9676000,1593.39,2008
6349,9676000,1563.48,2009
6350,9676000,1612.97,2010
6351,9676000,1690.54,2011
6352,9676000,1709.04,2012
6353,9676000,1715.6,2013
6354,9676000,1767.8,2014
6355,9676000,1796.08,2015
6356,9676000,1840.19,2016
6357,9676000,1921.54,2017
6358,9676000,1985.7,2018
6359,9676000,2045.38,2019
6360,9677000,1297.37,2000
6361,9677000,1372.46,2001
6362,9677000,1356.28,2002
6363,9677000,1376.48,2003
6364,9677000,1394.42,2004
6365,9677000,1420.12,2005
6366,9677000,1452.71,2006
6367,9677000,1492.95,2007
6368,9677000,1539.92,2008
6369,9677000,1524.49,2009
6370,9677000,1583.77,2010
6371,9677000,1663.34,2011
6372,9677000,1709.48,2012
6373,9677000,1726.61,2013
6374,9677000,1767.13,2014
6375,9677000,1816.56,2015
6376,9677000,1850.81,2016
6377,9677000,1933.52,2017
6378,9677000,2006.77,2018
6379,9677000,2081.45,2019
6380,9678000,1234.21,2000
6381,9678000,1322.55,2001
6382,9678000,1303.55,2002
6383,9678000,1317.99,2003
6384,9678000,1333.58,2004
6385,9678000,1358.72,2005
6386,9678000,1402.98,2006
6387,9678000,1450.72,2007
6388,9678000,1509.41,2008
6389,9678000,1500.01,2009
6390,9678000,1571.79,2010
6391,9678000,1642.97,2011
6392,9678000,1676.99,2012
6393,9678000,1691.07,2013
6394,9678000,1733.62,2014
6395,9678000,1766.42,2015
6396,9678000,1814.99,2016
6397,9678000,1887.35,2017
6398,9678000,1955.48,2018
6399,9678000,2020.37,2019
6400,9679000,1262.87,2000
6401,9679000,1333.98,2001
6402,9679000,1338.33,2002
6403,9679000,1375.4,2003
6404,9679000,1418.59,2004
6405,9679000,1439.95,2005
6406,9679000,1467.25,2006
6407,9679000,1492.88,2007
6408,9679000,1557.29,2008
6409,9679000,1545.61,2009
6410,9679000,1625.02,2010
6411,9679000,1715.51,2011
6412,9679000,1726.78,2012
6413,9679000,1759.83,2013
6414,9679000,1796.98,2014
6415,9679000,1889.53,2015
6416,9679000,1874.79,2016
6417,9679000,1956.19,2017
6418,9679000,2021.73,2018
6419,9679000,2083.6,2019
6420,9761000,1305.79,2000
6421,9761000,1334.56,2001
6422,9761000,1335.55,2002
6423,9761000,1365.8,2003
6424,9761000,1379.31,2004
6425,9761000,1373.83,2005
6426,9761000,1390.47,2006
6427,9761000,1406.75,2007
6428,9761000,1439.93,2008
6429,9761000,1422.88,2009
6430,9761000,1469.69,2010
6431,9761000,1490.66,2011
6432,9761000,1536.72,2012
6433,9761000,1548.16,2013
6434,9761000,1542.68,2014
6435,9761000,1582.82,2015
6436,9761000,1602.32,2016
6437,9761000,1664.63,2017
6438,9761000,1712.12,2018
6439,9761000,1755.94,2019
6440,9762000,1390.07,2000
6441,9762000,1440.26,2001
6442,9762000,1431.02,2002
6443,9762000,1468.02,2003
6444,9762000,1504.09,2004
6445,9762000,1514.19,2005
6446,9762000,1536.81,2006
6447,9762000,1543.05,2007
6448,9762000,1598.68,2008
6449,9762000,1583.34,2009
6450,9762000,1641.67,2010
6451,9762000,1716.81,2011
6452,9762000,1761.4,2012
6453,9762000,1744.46,2013
6454,9762000,1741.89,2014
6455,9762000,1774.21,2015
6456,9762000,1814.74,2016
6457,9762000,1919.43,2017
6458,9762000,1962.79,2018
6459,9762000,1992.05,2019
6460,9763000,1458.17,2000
6461,9763000,1532.91,2001
6462,9763000,1521.21,2002
6463,9763000,1556.12,2003
6464,9763000,1578.79,2004
6465,9763000,1608.11,2005
6466,9763000,1641.69,2006
6467,9763000,1662.49,2007
6468,9763000,1687.74,2008
6469,9763000,1657.34,2009
6470,9763000,1704.97,2010
6471,9763000,1717.82,2011
6472,9763000,1709.91,2012
6473,9763000,1747.85,2013
6474,9763000,1730.62,2014
6475,9763000,1736.61,2015
6476,9763000,1777.11,2016
6477,9763000,1839.27,2017
6478,9763000,1886.33,2018
6479,9763000,1932.49,2019
6480,9764000,1453.69,2000
6481,9764000,1546.11,2001
6482,9764000,1545.47,2002
6483,9764000,1601.94,2003
6484,9764000,1637.4,2004
6485,9764000,1684.51,2005
6486,9764000,1741.71,2006
6487,9764000,1791.6,2007
6488,9764000,1816.97,2008
6489,9764000,1769.06,2009
6490,9764000,1805.21,2010
6491,9764000,1872.37,2011
6492,9764000,1969.81,2012
6493,9764000,2018.22,2013
6494,9764000,2126.27,2014
6495,9764000,2201.66,2015
6496,9764000,2210.65,2016
6497,9764000,2301.45,2017
6498,9764000,2369.9,2018
6499,9764000,2393.85,2019
6500,9771000,1485.55,2000
6501,9771000,1579.45,2001
6502,9771000,1531.04,2002
6503,9771000,1549.04,2003
6504,9771000,1569.18,2004
6505,9771000,1602.21,2005
6506,9771000,1651.27,2006
6507,9771000,1697.5,2007
6508,9771000,1732.84,2008
6509,9771000,1689.74,2009
6510,9771000,1747.41,2010
6511,9771000,1846.42,2011
6512,9771000,1898.2,2012
6513,9771000,1921.06,2013
6514,9771000,1965.35,2014
6515,9771000,1960.63,2015
6516,9771000,2053.89,2016
6517,9771000,2166.11,2017
6518,9771000,2222.92,2018
6519,9771000,2273.35,2019
6520,9772000,1450.85,2000
6521,9772000,1494.7,2001
6522,9772000,1483.61,2002
6523,9772000,1516.39,2003
6524,9772000,1547.61,2004
6525,9772000,1568.38,2005
6526,9772000,1606.12,2006
6527,9772000,1637.13,2007
6528,9772000,1693.38,2008
6529,9772000,1668.43,2009
6530,9772000,1732.91,2010
6531,9772000,1832.57,2011
6532,9772000,1875.4,2012
6533,9772000,1873.84,2013
6534,9772000,1911.06,2014
6535,9772000,1954.88,2015
6536,9772000,2000.44,2016
6537,9772000,2099.67,2017
6538,9772000,2160.85,2018
6539,9772000,2206.25,2019
6540,9773000,1319.89,2000
6541,9773000,1424.26,2001
6542,9773000,1408.72,2002
6543,9773000,1452.89,2003
6544,9773000,1499.15,2004
6545,9773000,1513.17,2005
6546,9773000,1546.16,2006
6547,9773000,1581.25,2007
6548,9773000,1630.33,2008
6549,9773000,1593.57,2009
6550,9773000,1661.63,2010
6551,9773000,1748.98,2011
6552,9773000,1790.21,2012
6553,9773000,1799.48,2013
6554,9773000,1837.77,2014
6555,9773000,1886.9,2015
6556,9773000,1948.51,2016
6557,9773000,2023.9,2017
6558,9773000,2075.53,2018
6559,9773000,2130.51,2019
6560,9774000,1281.05,2000
6561,9774000,1353.84,2001
6562,9774000,1360.94,2002
6563,9774000,1399.32,2003
6564,9774000,1447.5,2004
6565,9774000,1476.34,2005
6566,9774000,1524.82,2006
6567,9774000,1567.89,2007
6568,9774000,1655.51,2008
6569,9774000,1670.01,2009
6570,9774000,1765.79,2010
6571,9774000,1851.78,2011
6572,9774000,1797.95,2012
6573,9774000,1818.98,2013
6574,9774000,1843.01,2014
6575,9774000,1852.47,2015
6576,9774000,1953.96,2016
6577,9774000,2011.97,2017
6578,9774000,2066.18,2018
6579,9774000,2100.03,2019
6580,9775000,1357.91,2000
6581,9775000,1431.01,2001
6582,9775000,1434.9,2002
6583,9775000,1477.33,2003
6584,9775000,1519.15,2004
6585,9775000,1548.9,2005
6586,9775000,1588.87,2006
6587,9775000,1623.99,2007
6588,9775000,1670.06,2008
6589,9775000,1644.79,2009
6590,9775000,1706.53,2010
6591,9775000,1791.93,2011
6592,9775000,1802.11,2012
6593,9775000,1810.71,2013
6594,9775000,1867.47,2014
6595,9775000,1888.81,2015
6596,9775000,1951.41,2016
6597,9775000,2010.0,2017
6598,9775000,2066.53,2018
6599,9775000,2118.45,2019
6600,9776000,1378.55,2000
6601,9776000,1432.42,2001
6602,9776000,1437.25,2002
6603,9776000,1484.81,2003
6604,9776000,1532.35,2004
6605,9776000,1570.93,2005
6606,9776000,1622.4,2006
6607,9776000,1660.15,2007
6608,9776000,1688.34,2008
6609,9776000,1646.72,2009
6610,9776000,1684.54,2010
6611,9776000,1786.67,2011
6612,9776000,1887.3,2012
6613,9776000,1913.5,2013
6614,9776000,1956.51,2014
6615,9776000,2039.63,2015
6616,9776000,2133.02,2016
6617,9776000,2171.45,2017
6618,9776000,2230.41,2018
6619,9776000,2279.93,2019
6620,9777000,1260.9,2000
6621,9777000,1333.53,2001
6622,9777000,1335.39,2002
6623,9777000,1375.43,2003
6624,9777000,1430.54,2004
6625,9777000,1460.04,2005
6626,9777000,1511.07,2006
6627,9777000,1571.5,2007
6628,9777000,1622.33,2008
6629,9777000,1585.79,2009
6630,9777000,1647.91,2010
6631,9777000,1733.97,2011
6632,9777000,1785.85,2012
6633,9777000,1823.04,2013
6634,9777000,1853.83,2014
6635,9777000,1869.32,2015
6636,9777000,1888.62,2016
6637,9777000,1997.15,2017
6638,9777000,2048.87,2018
6639,9777000,2097.91,2019
6640,9778000,1347.67,2000
6641,9778000,1413.07,2001
6642,9778000,1402.85,2002
6643,9778000,1460.02,2003
6644,9778000,1524.09,2004
6645,9778000,1569.36,2005
6646,9778000,1624.04,2006
6647,9778000,1672.32,2007
6648,9778000,1719.7,2008
6649,9778000,1685.26,2009
6650,9778000,1748.61,2010
6651,9778000,1833.51,2011
6652,9778000,1881.16,2012
6653,9778000,1927.92,2013
6654,9778000,1977.08,2014
6655,9778000,2035.76,2015
6656,9778000,2029.87,2016
6657,9778000,2070.01,2017
6658,9778000,2117.57,2018
6659,9778000,2164.86,2019
6660,9779000,1284.25,2000
6661,9779000,1356.72,2001
6662,9779000,1368.85,2002
6663,9779000,1439.39,2003
6664,9779000,1522.39,2004
6665,9779000,1532.33,2005
6666,9779000,1566.08,2006
6667,9779000,1596.92,2007
6668,9779000,1658.09,2008
6669,9779000,1641.01,2009
6670,9779000,1716.31,2010
6671,9779000,1809.8,2011
6672,9779000,1870.25,2012
6673,9779000,1848.17,2013
6674,9779000,1909.42,2014
6675,9779000,1942.95,2015
6676,9779000,1994.84,2016
6677,9779000,2032.84,2017
6678,9779000,2096.95,2018
6679,9779000,2161.27,2019
6680,9780000,1315.26,2000
6681,9780000,1402.36,2001
6682,9780000,1384.19,2002
6683,9780000,1425.38,2003
6684,9780000,1460.29,2004
6685,9780000,1494.55,2005
6686,9780000,1546.02,2006
6687,9780000,1590.56,2007
6688,9780000,1648.55,2008
6689,9780000,1633.06,2009
6690,9780000,1705.52,2010
6691,9780000,1801.07,2011
6692,9780000,1832.59,2012
6693,9780000,1834.13,2013
6694,9780000,1854.28,2014
6695,9780000,1887.29,2015
6696,9780000,1960.67,2016
6697,9780000,2054.45,2017
6698,9780000,2116.53,2018
6699,9780000,2164.73,2019
6700,10041000,1186.21,2000
6701,10041000,1239.04,2001
6702,10041000,1233.66,2002
6703,10041000,1252.38,2003
6704,10041000,1303.45,2004
6705,10041000,1336.69,2005
6706,10041000,1349.44,2006
6707,10041000,1374.31,2007
6708,10041000,1401.24,2008
6709,10041000,1391.16,2009
6710,10041000,1422.02,2010
6711,10041000,1482.52,2011
6712,10041000,1493.06,2012
6713,10041000,1499.82,2013
6714,10041000,1523.73,2014
6715,10041000,1552.3,2015
6716,10041000,1579.87,2016
6717,10041000,1618.89,2017
6718,10041000,1661.7,2018
6719,10041000,1705.6,2019
6720,10042000,1154.06,2000
6721,10042000,1234.52,2001
6722,10042000,1224.73,2002
6723,10042000,1255.23,2003
6724,10042000,1358.21,2004
6725,10042000,1323.5,2005
6726,10042000,1280.58,2006
6727,10042000,1263.88,2007
6728,10042000,1285.27,2008
6729,10042000,1281.6,2009
6730,10042000,1313.62,2010
6731,10042000,1367.36,2011
6732,10042000,1381.33,2012
6733,10042000,1421.6,2013
6734,10042000,1453.19,2014
6735,10042000,1485.13,2015
6736,10042000,1528.61,2016
6737,10042000,1568.41,2017
6738,10042000,1617.45,2018
6739,10042000,1666.65,2019
6740,10043000,1170.88,2000
6741,10043000,1237.41,2001
6742,10043000,1234.36,2002
6743,10043000,1246.68,2003
6744,10043000,1280.36,2004
6745,10043000,1305.61,2005
6746,10043000,1317.63,2006
6747,10043000,1336.86,2007
6748,10043000,1376.92,2008
6749,10043000,1386.47,2009
6750,10043000,1432.85,2010
6751,10043000,1495.3,2011
6752,10043000,1509.4,2012
6753,10043000,1525.24,2013
6754,10043000,1556.92,2014
6755,10043000,1581.48,2015
6756,10043000,1617.39,2016
6757,10043000,1662.94,2017
6758,10043000,1720.22,2018
6759,10043000,1773.4,2019
6760,10044000,1173.34,2000
6761,10044000,1229.85,2001
6762,10044000,1223.0,2002
6763,10044000,1236.68,2003
6764,10044000,1279.47,2004
6765,10044000,1309.13,2005
6766,10044000,1322.49,2006
6767,10044000,1346.37,2007
6768,10044000,1379.88,2008
6769,10044000,1384.58,2009
6770,10044000,1431.76,2010
6771,10044000,1518.37,2011
6772,10044000,1552.34,2012
6773,10044000,1579.1,2013
6774,10044000,1605.02,2014
6775,10044000,1640.46,2015
6776,10044000,1690.58,2016
6777,10044000,1727.5,2017
6778,10044000,1783.8,2018
6779,10044000,1839.73,2019
6780,10045000,1260.95,2000
6781,10045000,1322.62,2001
6782,10045000,1316.11,2002
6783,10045000,1335.85,2003
6784,10045000,1384.26,2004
6785,10045000,1422.64,2005
6786,10045000,1437.98,2006
6787,10045000,1472.52,2007
6788,10045000,1516.26,2008
6789,10045000,1514.62,2009
6790,10045000,1557.75,2010
6791,10045000,1653.52,2011
6792,10045000,1672.98,2012
6793,10045000,1706.59,2013
6794,10045000,1751.25,2014
6795,10045000,1774.07,2015
6796,10045000,1823.95,2016
6797,10045000,1908.54,2017
6798,10045000,1972.17,2018
6799,10045000,2032.83,2019
6800,10046000,1438.4,2000
6801,10046000,1620.49,2001
6802,10046000,1562.23,2002
6803,10046000,1616.32,2003
6804,10046000,1708.2,2004
6805,10046000,1720.91,2005
6806,10046000,1697.28,2006
6807,10046000,1683.66,2007
6808,10046000,1749.83,2008
6809,10046000,1799.69,2009
6810,10046000,1853.62,2010
6811,10046000,1929.95,2011
6812,10046000,1981.37,2012
6813,10046000,1921.66,2013
6814,10046000,1634.31,2014
6815,10046000,1661.64,2015
6816,10046000,1753.95,2016
6817,10046000,1788.52,2017
6818,10046000,1855.88,2018
6819,10046000,1917.37,2019
6820,11000000,1232.53,2000
6821,11000000,1255.39,2001
6822,11000000,1244.25,2002
6823,11000000,1237.93,2003
6824,11000000,1276.05,2004
6825,11000000,1281.55,2005
6826,11000000,1316.54,2006
6827,11000000,1323.9,2007
6828,11000000,1353.19,2008
6829,11000000,1373.46,2009
6830,11000000,1382.09,2010
6831,11000000,1483.86,2011
6832,11000000,1496.42,2012
6833,11000000,1512.75,2013
6834,11000000,1526.39,2014
6835,11000000,1574.87,2015
6836,11000000,1604.78,2016
6837,11000000,1674.32,2017
6838,11000000,1719.35,2018
6839,11000000,1771.28,2019
6840,12051000,1062.76,2000
6841,12051000,1096.98,2001
6842,12051000,1120.97,2002
6843,12051000,1127.94,2003
6844,12051000,1141.33,2004
6845,12051000,1151.38,2005
6846,12051000,1177.92,2006
6847,12051000,1196.48,2007
6848,12051000,1227.43,2008
6849,12051000,1261.4,2009
6850,12051000,1261.07,2010
6851,12051000,1308.97,2011
6852,12051000,1323.42,2012
6853,12051000,1356.87,2013
6854,12051000,1379.13,2014
6855,12051000,1410.5,2015
6856,12051000,1449.66,2016
6857,12051000,1519.05,2017
6858,12051000,1565.05,2018
6859,12051000,1624.64,2019
6860,12052000,1085.26,2000
6861,12052000,1131.34,2001
6862,12052000,1161.15,2002
6863,12052000,1182.53,2003
6864,12052000,1193.72,2004
6865,12052000,1203.6,2005
6866,12052000,1230.47,2006
6867,12052000,1246.24,2007
6868,12052000,1281.87,2008
6869,12052000,1314.43,2009
6870,12052000,1320.51,2010
6871,12052000,1382.49,2011
6872,12052000,1398.83,2012
6873,12052000,1439.03,2013
6874,12052000,1485.87,2014
6875,12052000,1482.6,2015
6876,12052000,1497.46,2016
6877,12052000,1539.04,2017
6878,12052000,1610.23,2018
6879,12052000,1684.35,2019
6880,12053000,1025.72,2000
6881,12053000,1057.74,2001
6882,12053000,1087.16,2002
6883,12053000,1095.3,2003
6884,12053000,1117.97,2004
6885,12053000,1136.08,2005
6886,12053000,1166.68,2006
6887,12053000,1183.1,2007
6888,12053000,1210.21,2008
6889,12053000,1236.29,2009
6890,12053000,1233.86,2010
6891,12053000,1302.17,2011
6892,12053000,1304.54,2012
6893,12053000,1327.89,2013
6894,12053000,1354.58,2014
6895,12053000,1382.5,2015
6896,12053000,1420.61,2016
6897,12053000,1472.3,2017
6898,12053000,1531.12,2018
6899,12053000,1594.86,2019
6900,12054000,1135.54,2000
6901,12054000,1181.47,2001
6902,12054000,1216.83,2002
6903,12054000,1239.92,2003
6904,12054000,1291.08,2004
6905,12054000,1309.48,2005
6906,12054000,1354.05,2006
6907,12054000,1380.74,2007
6908,12054000,1411.04,2008
6909,12054000,1438.29,2009
6910,12054000,1440.48,2010
6911,12054000,1470.19,2011
6912,12054000,1496.51,2012
6913,12054000,1538.75,2013
6914,12054000,1573.48,2014
6915,12054000,1609.76,2015
6916,12054000,1695.27,2016
6917,12054000,1773.07,2017
6918,12054000,1819.08,2018
6919,12054000,1857.57,2019
6920,12060000,1121.43,2000
6921,12060000,1173.18,2001
6922,12060000,1199.38,2002
6923,12060000,1216.72,2003
6924,12060000,1230.91,2004
6925,12060000,1253.01,2005
6926,12060000,1283.35,2006
6927,12060000,1308.49,2007
6928,12060000,1348.45,2008
6929,12060000,1394.65,2009
6930,12060000,1403.81,2010
6931,12060000,1488.35,2011
6932,12060000,1497.65,2012
6933,12060000,1533.36,2013
6934,12060000,1552.45,2014
6935,12060000,1579.61,2015
6936,12060000,1633.54,2016
6937,12060000,1697.85,2017
6938,12060000,1748.1,2018
6939,12060000,1797.41,2019
6940,12061000,1188.25,2000
6941,12061000,1240.94,2001
6942,12061000,1256.8,2002
6943,12061000,1272.64,2003
6944,12061000,1282.61,2004
6945,12061000,1305.39,2005
6946,12061000,1345.88,2006
6947,12061000,1376.02,2007
6948,12061000,1414.98,2008
6949,12061000,1446.69,2009
6950,12061000,1450.47,2010
6951,12061000,1517.36,2011
6952,12061000,1529.21,2012
6953,12061000,1560.89,2013
6954,12061000,1599.08,2014
6955,12061000,1611.34,2015
6956,12061000,1675.03,2016
6957,12061000,1750.7,2017
6958,12061000,1797.63,2018
6959,12061000,1852.65,2019
6960,12062000,1027.52,2000
6961,12062000,1071.08,2001
6962,12062000,1086.98,2002
6963,12062000,1105.25,2003
6964,12062000,1126.52,2004
6965,12062000,1149.24,2005
6966,12062000,1175.35,2006
6967,12062000,1211.04,2007
6968,12062000,1246.76,2008
6969,12062000,1267.9,2009
6970,12062000,1283.88,2010
6971,12062000,1340.46,2011
6972,12062000,1351.34,2012
6973,12062000,1399.72,2013
6974,12062000,1430.48,2014
6975,12062000,1439.59,2015
6976,12062000,1481.51,2016
6977,12062000,1560.97,2017
6978,12062000,1610.01,2018
6979,12062000,1691.19,2019
6980,12063000,1127.82,2000
6981,12063000,1175.9,2001
6982,12063000,1181.8,2002
6983,12063000,1197.8,2003
6984,12063000,1214.04,2004
6985,12063000,1241.58,2005
6986,12063000,1288.77,2006
6987,12063000,1327.4,2007
6988,12063000,1361.24,2008
6989,12063000,1398.95,2009
6990,12063000,1410.07,2010
6991,12063000,1473.59,2011
6992,12063000,1483.83,2012
6993,12063000,1520.09,2013
6994,12063000,1552.38,2014
6995,12063000,1566.74,2015
6996,12063000,1610.81,2016
6997,12063000,1690.22,2017
6998,12063000,1737.79,2018
6999,12063000,1800.51,2019
7000,12064000,1121.25,2000
7001,12064000,1171.92,2001
7002,12064000,1182.75,2002
7003,12064000,1191.26,2003
7004,12064000,1215.47,2004
7005,12064000,1234.64,2005
7006,12064000,1263.69,2006
7007,12064000,1285.98,2007
7008,12064000,1326.67,2008
7009,12064000,1361.96,2009
7010,12064000,1378.55,2010
7011,12064000,1444.48,2011
7012,12064000,1457.76,2012
7013,12064000,1500.13,2013
7014,12064000,1531.23,2014
7015,12064000,1550.67,2015
7016,12064000,1622.24,2016
7017,12064000,1693.98,2017
7018,12064000,1741.91,2018
7019,12064000,1806.14,2019
7020,12065000,1162.53,2000
7021,12065000,1218.85,2001
7022,12065000,1242.92,2002
7023,12065000,1257.84,2003
7024,12065000,1279.12,2004
7025,12065000,1294.0,2005
7026,12065000,1324.4,2006
7027,12065000,1341.58,2007
7028,12065000,1377.22,2008
7029,12065000,1413.87,2009
7030,12065000,1424.91,2010
7031,12065000,1480.91,2011
7032,12065000,1498.19,2012
7033,12065000,1541.02,2013
7034,12065000,1558.1,2014
7035,12065000,1609.16,2015
7036,12065000,1674.32,2016
7037,12065000,1743.33,2017
7038,12065000,1797.7,2018
7039,12065000,1854.28,2019
7040,12066000,1042.38,2000
7041,12066000,1086.1,2001
7042,12066000,1115.34,2002
7043,12066000,1144.27,2003
7044,12066000,1165.44,2004
7045,12066000,1169.78,2005
7046,12066000,1192.05,2006
7047,12066000,1214.66,2007
7048,12066000,1255.14,2008
7049,12066000,1290.77,2009
7050,12066000,1308.99,2010
7051,12066000,1388.18,2011
7052,12066000,1397.5,2012
7053,12066000,1432.67,2013
7054,12066000,1460.32,2014
7055,12066000,1497.64,2015
7056,12066000,1542.01,2016
7057,12066000,1609.42,2017
7058,12066000,1664.32,2018
7059,12066000,1741.29,2019
7060,12067000,1059.64,2000
7061,12067000,1103.65,2001
7062,12067000,1130.15,2002
7063,12067000,1153.12,2003
7064,12067000,1182.95,2004
7065,12067000,1220.45,2005
7066,12067000,1251.97,2006
7067,12067000,1271.08,2007
7068,12067000,1308.56,2008
7069,12067000,1347.21,2009
7070,12067000,1359.56,2010
7071,12067000,1443.04,2011
7072,12067000,1458.64,2012
7073,12067000,1497.93,2013
7074,12067000,1514.08,2014
7075,12067000,1513.75,2015
7076,12067000,1608.65,2016
7077,12067000,1674.52,2017
7078,12067000,1729.77,2018
7079,12067000,1806.81,2019
7080,12068000,1013.81,2000
7081,12068000,1056.67,2001
7082,12068000,1072.29,2002
7083,12068000,1087.32,2003
7084,12068000,1117.85,2004
7085,12068000,1132.69,2005
7086,12068000,1164.86,2006
7087,12068000,1186.83,2007
7088,12068000,1228.72,2008
7089,12068000,1254.69,2009
7090,12068000,1277.47,2010
7091,12068000,1346.02,2011
7092,12068000,1354.42,2012
7093,12068000,1394.92,2013
7094,12068000,1417.3,2014
7095,12068000,1430.77,2015
7096,12068000,1486.9,2016
7097,12068000,1569.96,2017
7098,12068000,1614.79,2018
7099,12068000,1697.84,2019
7100,12069000,1209.03,2000
7101,12069000,1250.54,2001
7102,12069000,1268.32,2002
7103,12069000,1292.56,2003
7104,12069000,1321.55,2004
7105,12069000,1380.49,2005
7106,12069000,1427.62,2006
7107,12069000,1473.99,2007
7108,12069000,1513.9,2008
7109,12069000,1542.74,2009
7110,12069000,1547.85,2010
7111,12069000,1614.97,2011
7112,12069000,1628.97,2012
7113,12069000,1677.82,2013
7114,12069000,1727.95,2014
7115,12069000,1736.3,2015
7116,12069000,1807.42,2016
7117,12069000,1883.17,2017
7118,12069000,1940.66,2018
7119,12069000,2001.74,2019
7120,12070000,1012.49,2000
7121,12070000,1064.36,2001
7122,12070000,1077.93,2002
7123,12070000,1093.22,2003
7124,12070000,1135.61,2004
7125,12070000,1165.88,2005
7126,12070000,1192.35,2006
7127,12070000,1227.38,2007
7128,12070000,1268.44,2008
7129,12070000,1283.38,2009
7130,12070000,1309.1,2010
7131,12070000,1371.38,2011
7132,12070000,1376.78,2012
7133,12070000,1430.55,2013
7134,12070000,1460.85,2014
7135,12070000,1459.51,2015
7136,12070000,1499.9,2016
7137,12070000,1581.65,2017
7138,12070000,1624.74,2018
7139,12070000,1711.98,2019
7140,12071000,1049.31,2000
7141,12071000,1085.41,2001
7142,12071000,1107.98,2002
7143,12071000,1137.14,2003
7144,12071000,1160.09,2004
7145,12071000,1185.23,2005
7146,12071000,1210.77,2006
7147,12071000,1239.84,2007
7148,12071000,1281.63,2008
7149,12071000,1320.28,2009
7150,12071000,1342.89,2010
7151,12071000,1434.07,2011
7152,12071000,1433.67,2012
7153,12071000,1462.8,2013
7154,12071000,1490.01,2014
7155,12071000,1521.48,2015
7156,12071000,1579.74,2016
7157,12071000,1650.66,2017
7158,12071000,1717.81,2018
7159,12071000,1794.88,2019
7160,12072000,1109.19,2000
7161,12072000,1163.92,2001
7162,12072000,1188.4,2002
7163,12072000,1212.57,2003
7164,12072000,1249.48,2004
7165,12072000,1304.47,2005
7166,12072000,1344.09,2006
7167,12072000,1384.27,2007
7168,12072000,1413.03,2008
7169,12072000,1436.73,2009
7170,12072000,1438.96,2010
7171,12072000,1500.0,2011
7172,12072000,1503.65,2012
7173,12072000,1532.64,2013
7174,12072000,1544.11,2014
7175,12072000,1552.48,2015
7176,12072000,1604.04,2016
7177,12072000,1679.35,2017
7178,12072000,1720.94,2018
7179,12072000,1774.35,2019
7180,12073000,994.96,2000
7181,12073000,1042.69,2001
7182,12073000,1053.03,2002
7183,12073000,1061.64,2003
7184,12073000,1087.43,2004
7185,12073000,1095.43,2005
7186,12073000,1116.74,2006
7187,12073000,1147.65,2007
7188,12073000,1187.31,2008
7189,12073000,1211.32,2009
7190,12073000,1228.33,2010
7191,12073000,1314.06,2011
7192,12073000,1322.59,2012
7193,12073000,1366.65,2013
7194,12073000,1390.27,2014
7195,12073000,1394.69,2015
7196,12073000,1439.58,2016
7197,12073000,1510.09,2017
7198,12073000,1554.75,2018
7199,12073000,1639.25,2019
7200,13003000,1074.46,2000
7201,13003000,1111.14,2001
7202,13003000,1143.78,2002
